time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
30.5,75,159,3,-122.748,4,-140.061,18,18,20,0,-999,-999,0
30.5,75,159,3,-122.748,6,-144.023,10,10,10,1,-999,-999,0
30.5,76,173,3,-94.4114,1,-79.2896,19,20,20,0,-999,-999,0
30.5,76,173,3,-94.4114,2,-89.4775,19,20,20,0,-999,-999,0
30.5,76,173,3,-94.4114,4,-123.205,18,18,20,0,-999,-999,0
30.5,76,173,3,-94.4114,7,-129.67,7,7,10,1,-999,-999,0
30.5,76,173,3,-94.4114,5,-132.345,9,9,10,1,-999,-999,0
30.5,76,173,3,-94.4114,6,-141.743,10,10,10,1,-999,-999,0
30.5,77,141,4,-110.03,6,-116.913,10,10,10,1,-999,-999,0
30.5,77,141,4,-110.03,1,-120.841,19,20,20,0,-999,-999,0
30.5,77,141,4,-110.03,3,-132.491,18,19,20,0,-999,-999,0
30.5,77,141,4,-110.03,7,-133.792,7,7,10,1,-999,-999,0
30.5,77,141,4,-110.03,2,-136.33,19,20,20,0,-999,-999,0
30.5,77,141,4,-110.03,5,-140.329,9,9,10,1,-999,-999,0
30.5,78,142,1,-59.1318,2,-109.745,19,20,20,0,-999,-999,0
30.5,78,142,1,-59.1318,6,-117.522,10,10,10,1,-999,-999,0
30.5,78,142,1,-59.1318,3,-120.206,18,19,20,0,-999,-999,0
30.5,78,142,1,-59.1318,7,-129.364,7,7,10,1,-999,-999,0
30.5,78,142,1,-59.1318,5,-130.579,9,9,10,1,-999,-999,0
30.5,78,142,1,-59.1318,4,-138.429,18,18,20,0,-999,-999,0
30.5,79,142,4,-94.5193,7,-90.8747,7,7,10,1,-999,-999,0
30.5,79,142,4,-94.5193,6,-93.9067,10,10,10,1,-999,-999,0
30.5,79,142,4,-94.5193,3,-110.345,18,19,20,0,-999,-999,0
30.5,79,142,4,-94.5193,1,-113.311,19,20,20,0,-999,-999,0
30.5,79,142,4,-94.5193,2,-131.502,19,20,20,0,-999,-999,0
30.5,79,142,4,-94.5193,5,-137.458,9,9,10,1,-999,-999,0
30.5,80,95,2,-112.677,5,-97.7913,9,9,10,1,-999,-999,0
30.5,80,95,2,-112.677,3,-101.018,18,19,20,0,-999,-999,0
30.5,80,95,2,-112.677,1,-111.435,19,20,20,0,-999,-999,0
30.5,80,95,2,-112.677,4,-112.67,18,18,20,0,-999,-999,0
30.5,80,95,2,-112.677,6,-142.027,10,10,10,1,-999,-999,0
30.5,80,95,2,-112.677,7,-153.183,7,7,10,1,-999,-999,0
30.5,81,175,3,-117.958,1,-96.2335,19,20,20,0,-999,-999,0
30.5,81,175,3,-117.958,5,-107.042,9,9,10,1,-999,-999,0
30.5,81,175,3,-117.958,4,-111.244,18,18,20,0,-999,-999,0
30.5,81,175,3,-117.958,2,-124.203,19,20,20,0,-999,-999,0
30.5,81,175,3,-117.958,6,-134.606,10,10,10,1,-999,-999,0
30.5,81,175,3,-117.958,7,-140.031,7,7,10,1,-999,-999,0
30.5,82,86,6,-86.1135,4,-106.612,18,18,20,0,-999,-999,0
30.5,82,86,6,-86.1135,2,-112.583,19,20,20,0,-999,-999,0
30.5,82,86,6,-86.1135,1,-117.486,19,20,20,0,-999,-999,0
30.5,82,86,6,-86.1135,7,-129.605,7,7,10,1,-999,-999,0
30.5,82,86,6,-86.1135,3,-141.659,18,19,20,0,-999,-999,0
30.5,82,86,6,-86.1135,5,-141.787,9,9,10,1,-999,-999,0
30.5,83,143,1,-127.756,5,-123.557,9,9,10,1,-999,-999,0
30.5,83,143,1,-127.756,2,-129.5,19,20,20,0,-999,-999,0
30.5,83,143,1,-127.756,7,-130.38,7,7,10,1,-999,-999,0
30.5,83,143,1,-127.756,6,-131.595,10,10,10,1,-999,-999,0
30.5,83,143,1,-127.756,3,-133.03,18,19,20,0,-999,-999,0
30.5,83,143,1,-127.756,4,-133.175,18,18,20,0,-999,-999,0
30.5,84,144,1,-81.0434,3,-107.466,18,19,20,0,-999,-999,0
30.5,84,144,1,-81.0434,2,-118.485,19,20,20,0,-999,-999,0
30.5,84,144,1,-81.0434,7,-124.298,7,7,10,1,-999,-999,0
30.5,84,144,1,-81.0434,5,-130.862,9,9,10,1,-999,-999,0
30.5,84,144,1,-81.0434,4,-136.124,18,18,20,0,-999,-999,0
30.5,84,144,1,-81.0434,6,-140.563,10,10,10,1,-999,-999,0
30.5,85,180,3,-131.276,6,-85.9955,10,10,10,1,-999,-999,0
30.5,85,180,3,-131.276,4,-114.917,18,18,20,0,-999,-999,0
30.5,85,180,3,-131.276,2,-122.052,19,20,20,0,-999,-999,0
30.5,85,180,3,-131.276,7,-122.496,7,7,10,1,-999,-999,0
30.5,85,180,3,-131.276,1,-132.775,19,20,20,0,-999,-999,0
30.5,85,180,3,-131.276,5,-133.86,9,9,10,1,-999,-999,0
30.5,86,85,2,-113.692,3,-92.6097,18,19,20,0,-999,-999,0
30.5,86,85,2,-113.692,6,-94.6799,10,10,10,1,-999,-999,0
30.5,86,85,2,-113.692,5,-120.596,9,9,10,1,-999,-999,0
30.5,86,85,2,-113.692,1,-121.762,19,20,20,0,-999,-999,0
30.5,86,85,2,-113.692,4,-129.772,18,18,20,0,-999,-999,0
30.5,86,85,2,-113.692,7,-130.76,7,7,10,1,-999,-999,0
30.5,87,75,7,-71.552,1,-113.358,19,20,20,0,-999,-999,0
30.5,87,75,7,-71.552,3,-117.232,18,19,20,0,-999,-999,0
30.5,87,75,7,-71.552,2,-119.636,19,20,20,0,-999,-999,0
30.5,87,75,7,-71.552,4,-138.286,18,18,20,0,-999,-999,0
30.5,87,75,7,-71.552,5,-147.16,9,9,10,1,-999,-999,0
30.5,87,75,7,-71.552,6,-148.275,10,10,10,1,-999,-999,0
30.5,88,146,4,-92.4941,5,-102.123,9,9,10,1,-999,-999,0
30.5,88,146,4,-92.4941,6,-121.327,10,10,10,1,-999,-999,0
30.5,88,146,4,-92.4941,1,-127.281,19,20,20,0,-999,-999,0
30.5,88,146,4,-92.4941,2,-131.67,19,20,20,0,-999,-999,0
30.5,88,146,4,-92.4941,7,-136.34,7,7,10,1,-999,-999,0
30.5,88,146,4,-92.4941,3,-142.658,18,19,20,0,-999,-999,0
30.5,89,147,4,-126.225,3,-102.243,18,19,20,0,-999,-999,0
30.5,89,147,4,-126.225,2,-119.563,19,20,20,0,-999,-999,0
30.5,89,147,4,-126.225,6,-123.646,10,10,10,1,-999,-999,0
30.5,89,147,4,-126.225,7,-132.896,7,7,10,1,-999,-999,0
30.5,89,147,4,-126.225,1,-140.854,19,20,20,0,-999,-999,0
30.5,89,147,4,-126.225,5,-143.502,9,9,10,1,-999,-999,0
30.5,90,67,2,-110.469,4,-95.5072,18,18,20,0,-999,-999,0
30.5,90,67,2,-110.469,1,-111.042,19,20,20,0,-999,-999,0
30.5,90,67,2,-110.469,3,-123.957,18,19,20,0,-999,-999,0
30.5,90,67,2,-110.469,7,-128.824,7,7,10,1,-999,-999,0
30.5,90,67,2,-110.469,5,-141.077,9,9,10,1,-999,-999,0
30.5,90,67,2,-110.469,6,-142.265,10,10,10,1,-999,-999,0
30.5,91,86,7,-127.494,2,-92.6418,19,20,20,0,-999,-999,0
30.5,91,86,7,-127.494,4,-108.414,18,18,20,0,-999,-999,0
30.5,91,86,7,-127.494,5,-111.412,9,9,10,1,-999,-999,0
30.5,91,86,7,-127.494,6,-119.321,10,10,10,1,-999,-999,0
30.5,91,86,7,-127.494,3,-120.938,18,19,20,0,-999,-999,0
30.5,91,86,7,-127.494,1,-128.827,19,20,20,0,-999,-999,0
30.5,92,99,2,-114.842,1,-97.2487,19,20,20,0,-999,-999,0
30.5,92,99,2,-114.842,3,-104.405,18,19,20,0,-999,-999,0
30.5,92,99,2,-114.842,7,-122.616,7,7,10,1,-999,-999,0
30.5,92,99,2,-114.842,5,-135.506,9,9,10,1,-999,-999,0
30.5,92,99,2,-114.842,6,-137.619,10,10,10,1,-999,-999,0
30.5,92,99,2,-114.842,4,-137.887,18,18,20,0,-999,-999,0
30.5,93,163,4,-112.879,2,-96.1719,19,20,20,0,-999,-999,0
30.5,93,163,4,-112.879,6,-99.6867,10,10,10,1,-999,-999,0
30.5,93,163,4,-112.879,3,-116.562,18,19,20,0,-999,-999,0
30.5,93,163,4,-112.879,1,-134.4,19,20,20,0,-999,-999,0
30.5,93,163,4,-112.879,7,-137.685,7,7,10,1,-999,-999,0
30.5,93,163,4,-112.879,5,-146.378,9,9,10,1,-999,-999,0
30.5,94,146,1,-128.109,5,-112.155,9,9,10,1,-999,-999,0
30.5,94,146,1,-128.109,3,-112.516,18,19,20,0,-999,-999,0
30.5,94,146,1,-128.109,2,-126.5,19,20,20,0,-999,-999,0
30.5,94,146,1,-128.109,4,-132.347,18,18,20,0,-999,-999,0
30.5,94,146,1,-128.109,7,-138.363,7,7,10,1,-999,-999,0
30.5,94,146,1,-128.109,6,-147.513,10,10,10,1,-999,-999,0
30.5,95,164,4,-88.8262,6,-107.543,10,10,10,1,-999,-999,0
30.5,95,164,4,-88.8262,1,-114.09,19,20,20,0,-999,-999,0
30.5,95,164,4,-88.8262,3,-126.94,18,19,20,0,-999,-999,0
30.5,95,164,4,-88.8262,7,-133.9,7,7,10,1,-999,-999,0
30.5,95,164,4,-88.8262,2,-136.926,19,20,20,0,-999,-999,0
30.5,95,164,4,-88.8262,5,-146.626,9,9,10,1,-999,-999,0
30.5,96,77,7,-123.587,3,-106.574,18,19,20,0,-999,-999,0
30.5,96,77,7,-123.587,2,-121.738,19,20,20,0,-999,-999,0
30.5,96,77,7,-123.587,6,-127.837,10,10,10,1,-999,-999,0
30.5,96,77,7,-123.587,1,-129.987,19,20,20,0,-999,-999,0
30.5,96,77,7,-123.587,4,-130.993,18,18,20,0,-999,-999,0
30.5,96,77,7,-123.587,5,-135.648,9,9,10,1,-999,-999,0
30.5,97,88,2,-118.726,7,-101.273,7,7,10,1,-999,-999,0
30.5,97,88,2,-118.726,1,-111.614,19,20,20,0,-999,-999,0
30.5,97,88,2,-118.726,3,-116.739,18,19,20,0,-999,-999,0
30.5,97,88,2,-118.726,5,-120.164,9,9,10,1,-999,-999,0
30.5,97,88,2,-118.726,4,-124.727,18,18,20,0,-999,-999,0
30.5,97,88,2,-118.726,6,-135.177,10,10,10,1,-999,-999,0
30.5,98,78,7,-120.645,6,-117.981,10,10,10,1,-999,-999,0
30.5,98,78,7,-120.645,4,-118.903,18,18,20,0,-999,-999,0
30.5,98,78,7,-120.645,3,-124.64,18,19,20,0,-999,-999,0
30.5,98,78,7,-120.645,2,-124.687,19,20,20,0,-999,-999,0
30.5,98,78,7,-120.645,1,-133.151,19,20,20,0,-999,-999,0
30.5,98,78,7,-120.645,5,-141.496,9,9,10,1,-999,-999,0
30.5,99,85,7,-134.897,3,-99.1504,18,19,20,0,-999,-999,0
30.5,99,85,7,-134.897,2,-122.034,19,20,20,0,-999,-999,0
30.5,99,85,7,-134.897,1,-130.414,19,20,20,0,-999,-999,0
30.5,99,85,7,-134.897,5,-130.688,9,9,10,1,-999,-999,0
30.5,99,85,7,-134.897,6,-143.956,10,10,10,1,-999,-999,0
30.5,99,85,7,-134.897,4,-152.116,18,18,20,0,-999,-999,0
30.5,100,68,2,-81.6508,3,-122.021,18,19,20,0,-999,-999,0
30.5,100,68,2,-81.6508,1,-125.918,19,20,20,0,-999,-999,0
30.5,100,68,2,-81.6508,4,-128.135,18,18,20,0,-999,-999,0
30.5,100,68,2,-81.6508,7,-131.049,7,7,10,1,-999,-999,0
30.5,100,68,2,-81.6508,6,-135.112,10,10,10,1,-999,-999,0
30.5,100,68,2,-81.6508,5,-140.509,9,9,10,1,-999,-999,0
30.5,101,69,2,-117.516,7,-92.3912,7,7,10,1,-999,-999,0
30.5,101,69,2,-117.516,5,-103.327,9,9,10,1,-999,-999,0
30.5,101,69,2,-117.516,3,-109.804,18,19,20,0,-999,-999,0
30.5,101,69,2,-117.516,1,-115.525,19,20,20,0,-999,-999,0
30.5,101,69,2,-117.516,6,-149.11,10,10,10,1,-999,-999,0
30.5,101,69,2,-117.516,4,-151.635,18,18,20,0,-999,-999,0
30.5,102,166,4,-144.103,7,-98.4519,7,7,10,1,-999,-999,0
30.5,102,166,4,-144.103,1,-116.534,19,20,20,0,-999,-999,0
30.5,102,166,4,-144.103,3,-122.288,18,19,20,0,-999,-999,0
30.5,102,166,4,-144.103,2,-123.792,19,20,20,0,-999,-999,0
30.5,102,166,4,-144.103,5,-128.222,9,9,10,1,-999,-999,0
30.5,102,166,4,-144.103,6,-143.474,10,10,10,1,-999,-999,0
30.5,103,71,2,-91.7103,5,-105.568,9,9,10,1,-999,-999,0
30.5,103,71,2,-91.7103,7,-106.338,7,7,10,1,-999,-999,0
30.5,103,71,2,-91.7103,4,-106.963,18,18,20,0,-999,-999,0
30.5,103,71,2,-91.7103,6,-119.235,10,10,10,1,-999,-999,0
30.5,103,71,2,-91.7103,1,-122.357,19,20,20,0,-999,-999,0
30.5,103,71,2,-91.7103,3,-125.202,18,19,20,0,-999,-999,0
30.5,104,90,5,-124.519,2,-107.63,19,20,20,0,-999,-999,0
30.5,104,90,5,-124.519,1,-113.514,19,20,20,0,-999,-999,0
30.5,104,90,5,-124.519,3,-117.35,18,19,20,0,-999,-999,0
30.5,104,90,5,-124.519,7,-127.745,7,7,10,1,-999,-999,0
30.5,104,90,5,-124.519,4,-135.878,18,18,20,0,-999,-999,0
30.5,104,90,5,-124.519,6,-139.875,10,10,10,1,-999,-999,0
30.5,105,165,4,-114.675,6,-101.358,10,10,10,1,-999,-999,0
30.5,105,165,4,-114.675,7,-120.593,7,7,10,1,-999,-999,0
30.5,105,165,4,-114.675,2,-121.464,19,20,20,0,-999,-999,0
30.5,105,165,4,-114.675,3,-133.486,18,19,20,0,-999,-999,0
30.5,105,165,4,-114.675,1,-137.768,19,20,20,0,-999,-999,0
30.5,105,165,4,-114.675,5,-141.073,9,9,10,1,-999,-999,0
30.5,106,93,2,-129.943,7,-96.6996,7,7,10,1,-999,-999,0
30.5,106,93,2,-129.943,1,-120.037,19,20,20,0,-999,-999,0
30.5,106,93,2,-129.943,3,-122.677,18,19,20,0,-999,-999,0
30.5,106,93,2,-129.943,4,-123.417,18,18,20,0,-999,-999,0
30.5,106,93,2,-129.943,6,-125.774,10,10,10,1,-999,-999,0
30.5,106,93,2,-129.943,5,-126.993,9,9,10,1,-999,-999,0
30.5,107,92,2,-115.396,1,-88.4606,19,20,20,0,-999,-999,0
30.5,107,92,2,-115.396,4,-120.788,18,18,20,0,-999,-999,0
30.5,107,92,2,-115.396,3,-122.816,18,19,20,0,-999,-999,0
30.5,107,92,2,-115.396,7,-125.274,7,7,10,1,-999,-999,0
30.5,107,92,2,-115.396,6,-126.888,10,10,10,1,-999,-999,0
30.5,107,92,2,-115.396,5,-130.827,9,9,10,1,-999,-999,0
32.5,8,181,3,-121.397,6,-114.882,10,10,10,1,-999,-999,0
32.5,8,181,3,-121.397,2,-118.233,19,19,20,0,-999,-999,0
32.5,8,181,3,-121.397,1,-119.681,18,18,20,0,-999,-999,0
32.5,8,181,3,-121.397,7,-125.439,7,7,10,1,-999,-999,0
32.5,8,181,3,-121.397,5,-131.961,9,9,10,1,-999,-999,0
32.5,8,181,3,-121.397,4,-132.989,18,18,20,0,-999,-999,0
32.5,9,23,2,-103.432,4,-102.501,18,18,20,0,-999,-999,0
32.5,9,23,2,-103.432,6,-106.122,10,10,10,1,-999,-999,0
32.5,9,23,2,-103.432,5,-111.426,9,9,10,1,-999,-999,0
32.5,9,23,2,-103.432,1,-119.294,18,18,20,0,-999,-999,0
32.5,9,23,2,-103.432,3,-122.557,19,19,20,0,-999,-999,0
32.5,9,23,2,-103.432,7,-127.263,7,7,10,1,-999,-999,0
32.5,10,78,3,-63.3356,2,-105.22,19,19,20,0,-999,-999,0
32.5,10,78,3,-63.3356,1,-108.013,18,18,20,0,-999,-999,0
32.5,10,78,3,-63.3356,7,-117.174,7,7,10,1,-999,-999,0
32.5,10,78,3,-63.3356,5,-121.599,9,9,10,1,-999,-999,0
32.5,10,78,3,-63.3356,4,-130.687,18,18,20,0,-999,-999,0
32.5,10,78,3,-63.3356,6,-137.672,10,10,10,1,-999,-999,0
32.5,11,166,1,-131.542,6,-121.774,10,10,10,1,-999,-999,0
32.5,11,166,1,-131.542,7,-123.214,7,7,10,1,-999,-999,0
32.5,11,166,1,-131.542,2,-128.881,19,19,20,0,-999,-999,0
32.5,11,166,1,-131.542,5,-129.14,9,9,10,1,-999,-999,0
32.5,11,166,1,-131.542,4,-130.689,18,18,20,0,-999,-999,0
32.5,11,166,1,-131.542,3,-138.716,19,19,20,0,-999,-999,0
32.5,12,71,5,-125.546,1,-102.855,18,18,20,0,-999,-999,0
32.5,12,71,5,-125.546,3,-126.505,19,19,20,0,-999,-999,0
32.5,12,71,5,-125.546,2,-131.757,19,19,20,0,-999,-999,0
32.5,12,71,5,-125.546,7,-132.902,7,7,10,1,-999,-999,0
32.5,12,71,5,-125.546,6,-151.166,10,10,10,1,-999,-999,0
32.5,12,71,5,-125.546,4,-160.615,18,18,20,0,-999,-999,0
32.5,13,50,1,-100.27,3,-94.1703,19,19,20,0,-999,-999,0
32.5,13,50,1,-100.27,5,-104.495,9,9,10,1,-999,-999,0
32.5,13,50,1,-100.27,2,-108.611,19,19,20,0,-999,-999,0
32.5,13,50,1,-100.27,7,-126.694,7,7,10,1,-999,-999,0
32.5,13,50,1,-100.27,4,-135.518,18,18,20,0,-999,-999,0
32.5,13,50,1,-100.27,6,-140.914,10,10,10,1,-999,-999,0
32.5,14,72,5,-66.9877,1,-93.4352,18,18,20,0,-999,-999,0
32.5,14,72,5,-66.9877,3,-101.599,19,19,20,0,-999,-999,0
32.5,14,72,5,-66.9877,2,-130.76,19,19,20,0,-999,-999,0
32.5,14,72,5,-66.9877,6,-142.218,10,10,10,1,-999,-999,0
32.5,14,72,5,-66.9877,7,-143.098,7,7,10,1,-999,-999,0
32.5,14,72,5,-66.9877,4,-156.62,18,18,20,0,-999,-999,0
32.5,15,89,3,-101.865,4,-104.191,18,18,20,0,-999,-999,0
32.5,15,89,3,-101.865,7,-111.119,7,7,10,1,-999,-999,0
32.5,15,89,3,-101.865,1,-112.741,18,18,20,0,-999,-999,0
32.5,15,89,3,-101.865,2,-120.329,19,19,20,0,-999,-999,0
32.5,15,89,3,-101.865,5,-134.046,9,9,10,1,-999,-999,0
32.5,15,89,3,-101.865,6,-141.876,10,10,10,1,-999,-999,0
32.5,16,176,3,-103.479,6,-85.3792,10,10,10,1,-999,-999,0
32.5,16,176,3,-103.479,4,-113.014,18,18,20,0,-999,-999,0
32.5,16,176,3,-103.479,2,-129.97,19,19,20,0,-999,-999,0
32.5,16,176,3,-103.479,7,-130.893,7,7,10,1,-999,-999,0
32.5,16,176,3,-103.479,1,-132.873,18,18,20,0,-999,-999,0
32.5,16,176,3,-103.479,5,-132.888,9,9,10,1,-999,-999,0
32.5,17,65,6,-118.559,4,-101.909,18,18,20,0,-999,-999,0
32.5,17,65,6,-118.559,3,-102.304,19,19,20,0,-999,-999,0
32.5,17,65,6,-118.559,7,-115.609,7,7,10,1,-999,-999,0
32.5,17,65,6,-118.559,2,-117.461,19,19,20,0,-999,-999,0
32.5,17,65,6,-118.559,1,-130.482,18,18,20,0,-999,-999,0
32.5,17,65,6,-118.559,5,-144.213,9,9,10,1,-999,-999,0
32.5,18,171,1,-93.4172,3,-99.6874,19,19,20,0,-999,-999,0
32.5,18,171,1,-93.4172,5,-110.784,9,9,10,1,-999,-999,0
32.5,18,171,1,-93.4172,2,-116.587,19,19,20,0,-999,-999,0
32.5,18,171,1,-93.4172,7,-133.855,7,7,10,1,-999,-999,0
32.5,18,171,1,-93.4172,6,-139.338,10,10,10,1,-999,-999,0
32.5,18,171,1,-93.4172,4,-142.841,18,18,20,0,-999,-999,0
32.5,19,89,2,-132.14,5,-109.62,9,9,10,1,-999,-999,1
32.5,19,89,2,-132.14,7,-111.448,7,7,10,1,-999,-999,1
32.5,19,89,2,-132.14,1,-112.966,18,18,20,0,-999,-999,1
32.5,19,89,2,-132.14,3,-131.618,19,19,20,0,-999,-999,1
32.5,19,89,2,-132.14,4,-151.155,18,18,20,0,-999,-999,1
32.5,19,89,2,-132.14,6,-163.005,10,10,10,1,-999,-999,1
32.5,20,81,5,-92.694,1,-87.905,18,19,20,0,-999,-999,0
32.5,20,81,5,-92.694,2,-114.988,19,19,20,0,-999,-999,0
32.5,20,81,5,-92.694,3,-119.63,19,19,20,0,-999,-999,0
32.5,20,81,5,-92.694,7,-123.255,7,7,10,1,-999,-999,0
32.5,20,81,5,-92.694,6,-137.066,10,10,10,1,-999,-999,0
32.5,20,81,5,-92.694,4,-142.571,18,18,20,0,-999,-999,0
32.5,21,51,4,-88.8246,7,-115.946,7,7,10,1,-999,-999,0
32.5,21,51,4,-88.8246,6,-123.172,10,10,10,1,-999,-999,0
32.5,21,51,4,-88.8246,5,-123.609,9,9,10,1,-999,-999,0
32.5,21,51,4,-88.8246,2,-138.417,19,19,20,0,-999,-999,0
32.5,21,51,4,-88.8246,1,-142.206,18,19,20,0,-999,-999,0
32.5,21,51,4,-88.8246,3,-147.18,19,19,20,0,-999,-999,0
32.5,22,167,4,-77.0848,2,-120.549,19,19,20,0,-999,-999,0
32.5,22,167,4,-77.0848,6,-125.878,10,10,10,1,-999,-999,0
32.5,22,167,4,-77.0848,1,-131.221,18,19,20,0,-999,-999,0
32.5,22,167,4,-77.0848,3,-133.456,19,19,20,0,-999,-999,0
32.5,22,167,4,-77.0848,7,-135.109,7,7,10,1,-999,-999,0
32.5,22,167,4,-77.0848,5,-138.425,9,9,10,1,-999,-999,0
32.5,23,173,1,-93.4067,2,-71.2531,19,19,20,0,-999,-999,0
32.5,23,173,1,-93.4067,3,-83.803,19,19,20,0,-999,-999,0
32.5,23,173,1,-93.4067,7,-105.007,7,7,10,1,-999,-999,0
32.5,23,173,1,-93.4067,5,-124.172,9,9,10,1,-999,-999,0
32.5,23,173,1,-93.4067,4,-131.53,18,18,20,0,-999,-999,0
32.5,23,173,1,-93.4067,6,-140.54,10,10,10,1,-999,-999,0
32.5,24,82,5,-124.099,1,-102.31,18,19,20,0,-999,-999,0
32.5,24,82,5,-124.099,3,-105.991,19,19,20,0,-999,-999,0
32.5,24,82,5,-124.099,6,-111.42,10,10,10,1,-999,-999,0
32.5,24,82,5,-124.099,2,-128.622,19,19,20,0,-999,-999,0
32.5,24,82,5,-124.099,4,-134.089,18,18,20,0,-999,-999,0
32.5,24,82,5,-124.099,7,-137.586,7,7,10,1,-999,-999,0
32.5,25,66,6,-127.38,1,-118.863,18,19,20,0,-999,-999,0
32.5,25,66,6,-127.38,2,-119.165,19,19,20,0,-999,-999,0
32.5,25,66,6,-127.38,4,-130.236,18,18,20,0,-999,-999,0
32.5,25,66,6,-127.38,7,-131.999,7,7,10,1,-999,-999,0
32.5,25,66,6,-127.38,3,-136.44,19,19,20,0,-999,-999,0
32.5,25,66,6,-127.38,5,-143.301,9,9,10,1,-999,-999,0
32.5,26,91,3,-127.401,1,-108.487,18,19,20,0,-999,-999,0
32.5,26,91,3,-127.401,4,-112.518,18,18,20,0,-999,-999,0
32.5,26,91,3,-127.401,2,-120.739,19,19,20,0,-999,-999,0
32.5,26,91,3,-127.401,7,-128.211,7,7,10,1,-999,-999,0
32.5,26,91,3,-127.401,5,-137.158,9,9,10,1,-999,-999,0
32.5,26,91,3,-127.401,6,-140.293,10,10,10,1,-999,-999,0
32.5,27,67,6,-76.9965,3,-98.2872,19,19,20,0,-999,-999,0
32.5,27,67,6,-76.9965,4,-120.088,18,18,20,0,-999,-999,0
32.5,27,67,6,-76.9965,2,-122.668,19,19,20,0,-999,-999,0
32.5,27,67,6,-76.9965,5,-125.312,9,9,10,1,-999,-999,0
32.5,27,67,6,-76.9965,1,-128.816,18,19,20,0,-999,-999,0
32.5,27,67,6,-76.9965,7,-132.238,7,7,10,1,-999,-999,0
32.5,28,83,5,-120.639,7,-110.711,7,7,10,1,-999,-999,0
32.5,28,83,5,-120.639,1,-122.119,18,19,20,0,-999,-999,0
32.5,28,83,5,-120.639,2,-126.56,19,19,20,0,-999,-999,0
32.5,28,83,5,-120.639,6,-131.375,10,10,10,1,-999,-999,0
32.5,28,83,5,-120.639,4,-131.918,18,18,20,0,-999,-999,0
32.5,28,83,5,-120.639,3,-135.748,19,19,20,0,-999,-999,0
32.5,29,97,2,-117.662,1,-94.6866,18,19,20,0,-999,-999,0
32.5,29,97,2,-117.662,7,-111.83,7,7,10,1,-999,-999,0
32.5,29,97,2,-117.662,3,-117.831,19,19,20,0,-999,-999,0
32.5,29,97,2,-117.662,4,-128.843,18,18,20,0,-999,-999,0
32.5,29,97,2,-117.662,5,-134.823,9,9,10,1,-999,-999,0
32.5,29,97,2,-117.662,6,-140.748,10,10,10,1,-999,-999,0
32.5,30,84,5,-119.96,6,-105.222,10,10,10,1,-999,-999,0
32.5,30,84,5,-119.96,2,-109.988,19,19,20,0,-999,-999,0
32.5,30,84,5,-119.96,1,-124.972,18,19,20,0,-999,-999,0
32.5,30,84,5,-119.96,3,-131.553,19,19,20,0,-999,-999,0
32.5,30,84,5,-119.96,4,-133.658,18,18,20,0,-999,-999,0
32.5,30,84,5,-119.96,7,-142.019,7,7,10,1,-999,-999,0
32.5,31,170,1,-90.1209,2,-93.1331,19,19,20,0,-999,-999,0
32.5,31,170,1,-90.1209,5,-129.767,9,9,10,1,-999,-999,0
32.5,31,170,1,-90.1209,3,-134.351,19,19,20,0,-999,-999,0
32.5,31,170,1,-90.1209,7,-135.44,7,7,10,1,-999,-999,0
32.5,31,170,1,-90.1209,4,-140.712,18,18,20,0,-999,-999,0
32.5,31,170,1,-90.1209,6,-150.531,10,10,10,1,-999,-999,0
32.5,32,53,4,-82.85,3,-100.662,19,19,20,0,-999,-999,0
32.5,32,53,4,-82.85,7,-131.95,7,7,10,1,-999,-999,0
32.5,32,53,4,-82.85,1,-134.426,18,19,20,0,-999,-999,0
32.5,32,53,4,-82.85,2,-136.552,19,19,20,0,-999,-999,0
32.5,32,53,4,-82.85,6,-136.822,10,10,10,1,-999,-999,0
32.5,32,53,4,-82.85,5,-139.095,9,9,10,1,-999,-999,0
32.5,33,178,3,-86.6678,2,-97.1574,19,19,20,0,-999,-999,0
32.5,33,178,3,-86.6678,1,-116.184,18,19,20,0,-999,-999,0
32.5,33,178,3,-86.6678,5,-118.096,9,9,10,1,-999,-999,0
32.5,33,178,3,-86.6678,7,-125.175,7,7,10,1,-999,-999,0
32.5,33,178,3,-86.6678,4,-129.867,18,18,20,0,-999,-999,0
32.5,33,178,3,-86.6678,6,-141.902,10,10,10,1,-999,-999,0
32.5,34,73,6,-86.8048,2,-113.13,19,19,20,0,-999,-999,0
32.5,34,73,6,-86.8048,4,-117.013,18,18,20,0,-999,-999,0
32.5,34,73,6,-86.8048,7,-130.849,7,7,10,1,-999,-999,0
32.5,34,73,6,-86.8048,1,-131.199,18,19,20,0,-999,-999,0
32.5,34,73,6,-86.8048,3,-136.913,19,19,20,0,-999,-999,0
32.5,34,73,6,-86.8048,5,-146.88,9,9,10,1,-999,-999,0
32.5,35,172,1,-129.884,5,-101.825,9,9,10,1,-999,-999,0
32.5,35,172,1,-129.884,6,-105.977,10,10,10,1,-999,-999,0
32.5,35,172,1,-129.884,2,-123.748,19,19,20,0,-999,-999,0
32.5,35,172,1,-129.884,4,-131.049,18,18,20,0,-999,-999,0
32.5,35,172,1,-129.884,3,-134.757,19,19,20,0,-999,-999,0
32.5,35,172,1,-129.884,7,-138.474,7,7,10,1,-999,-999,0
