time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
20.5,87,61,7,-63.3289,3,-97.4866,15,16,20,0,-999,-999,0
20.5,87,61,7,-63.3289,6,-104.737,10,10,10,1,13.0113,8.49073,0
20.5,87,61,7,-63.3289,5,-108.162,8,8,10,1,10.2604,5.7398,0
20.5,88,162,4,-69.121,5,-54.4072,8,8,10,1,10.2604,5.7398,0
20.5,88,162,4,-69.121,3,-69.3352,15,16,20,0,-999,-999,0
20.5,88,162,4,-69.121,6,-84.625,10,10,10,1,13.0113,8.49073,0
20.5,88,162,4,-69.121,1,-92.8795,18,20,20,0,-999,-999,0
20.5,88,162,4,-69.121,2,-95.7934,20,20,20,0,-999,-999,0
20.5,88,162,4,-69.121,7,-106.615,9,9,10,1,14.2351,9.71453,0
20.5,89,163,4,-98.096,7,-63.5174,9,9,10,1,14.2351,9.71453,3
20.5,89,163,4,-98.096,6,-72.0525,10,10,10,1,13.0113,8.49073,3
20.5,89,163,4,-98.096,2,-78.8087,20,20,20,0,-999,-999,3
20.5,89,163,4,-98.096,3,-79.4233,15,16,20,0,-999,-999,3
20.5,89,163,4,-98.096,5,-91.2476,8,8,10,1,10.2604,5.7398,3
20.5,89,163,4,-98.096,1,-101.581,18,20,20,0,-999,-999,3
20.5,90,81,2,-59.4256,7,-50.8782,9,9,10,1,14.2351,9.71453,0
20.5,90,81,2,-59.4256,1,-66.236,18,20,20,0,-999,-999,0
20.5,90,81,2,-59.4256,3,-75.1814,15,17,20,0,-999,-999,0
20.5,90,81,2,-59.4256,6,-95.4061,10,10,10,1,13.0113,8.49073,0
20.5,90,81,2,-59.4256,4,-96.3928,20,20,20,0,-999,-999,0
20.5,90,81,2,-59.4256,5,-101.432,8,8,10,1,10.2604,5.7398,0
20.5,91,164,4,-84.0106,6,-80.9411,10,10,10,1,13.0113,8.49073,0
20.5,91,164,4,-84.0106,1,-82.5461,18,20,20,0,-999,-999,0
20.5,91,164,4,-84.0106,2,-85.1311,20,20,20,0,-999,-999,0
20.5,91,164,4,-84.0106,3,-93.0211,15,17,20,0,-999,-999,0
20.5,91,164,4,-84.0106,7,-94.1539,9,9,10,1,14.2351,9.71453,0
20.5,91,164,4,-84.0106,5,-101.329,8,8,10,1,10.2604,5.7398,0
20.5,92,143,1,-71.4826,2,-70.1291,20,20,20,0,-999,-999,0
20.5,92,143,1,-71.4826,3,-78.674,15,17,20,0,-999,-999,0
20.5,92,143,1,-71.4826,5,-80.149,8,8,10,1,10.2604,5.7398,0
20.5,92,143,1,-71.4826,4,-81.2541,20,20,20,0,-999,-999,0
20.5,92,143,1,-71.4826,7,-90.6606,9,9,10,1,14.2351,9.71453,0
20.5,92,143,1,-71.4826,6,-100.34,10,10,10,1,13.0113,8.49073,0
20.5,93,165,4,-76.6635,6,-53.1191,10,10,10,1,13.0113,8.49073,0
20.5,93,165,4,-76.6635,3,-90.5235,15,17,20,0,-999,-999,0
20.5,93,165,4,-76.6635,2,-93.497,20,20,20,0,-999,-999,0
20.5,93,165,4,-76.6635,1,-101.522,18,20,20,0,-999,-999,0
20.5,93,165,4,-76.6635,5,-103.149,8,8,10,1,10.2604,5.7398,0
20.5,93,165,4,-76.6635,7,-105.534,9,9,10,1,14.2351,9.71453,0
20.5,94,144,1,-57.4152,2,-49.9272,20,20,20,0,-999,-999,0
20.5,94,144,1,-57.4152,5,-86.5271,8,8,10,1,10.2604,5.7398,0
20.5,94,144,1,-57.4152,3,-90.6846,15,17,20,0,-999,-999,0
20.5,94,144,1,-57.4152,7,-90.9605,9,9,10,1,14.2351,9.71453,0
20.5,94,144,1,-57.4152,6,-98.4639,10,10,10,1,13.0113,8.49073,0
20.5,94,144,1,-57.4152,4,-118.788,20,20,20,0,-999,-999,0
20.5,95,167,4,-44.7562,7,-48.801,9,9,10,1,14.2351,9.71453,0
20.5,95,167,4,-44.7562,6,-74.9131,10,10,10,1,13.0113,8.49073,0
20.5,95,167,4,-44.7562,1,-78.9213,18,20,20,0,-999,-999,0
20.5,95,167,4,-44.7562,5,-92.3312,8,8,10,1,10.2604,5.7398,0
20.5,95,167,4,-44.7562,2,-96.2692,20,20,20,0,-999,-999,0
20.5,95,167,4,-44.7562,3,-108.292,15,17,20,0,-999,-999,0
20.5,96,82,2,-52.0314,7,-57.8474,9,9,10,1,14.2351,9.71453,0
20.5,96,82,2,-52.0314,4,-72.8963,20,20,20,0,-999,-999,0
20.5,96,82,2,-52.0314,6,-88.8566,10,10,10,1,13.0113,8.49073,0
20.5,96,82,2,-52.0314,1,-91.0739,18,20,20,0,-999,-999,0
20.5,96,82,2,-52.0314,3,-93.0115,15,17,20,0,-999,-999,0
20.5,96,82,2,-52.0314,5,-98.3953,8,8,10,1,10.2604,5.7398,0
20.5,97,145,1,-30.8037,7,-57.1336,9,9,10,1,14.2351,9.71453,0
20.5,97,145,1,-30.8037,3,-67.0216,15,17,20,0,-999,-999,0
20.5,97,145,1,-30.8037,2,-77.243,20,20,20,0,-999,-999,0
20.5,97,145,1,-30.8037,6,-83.4801,10,10,10,1,13.0113,8.49073,0
20.5,97,145,1,-30.8037,5,-90.8828,8,8,10,1,10.2604,5.7398,0
20.5,97,145,1,-30.8037,4,-98.7504,20,20,20,0,-999,-999,0
20.5,98,63,7,-82.6594,5,-79.7551,8,8,10,1,10.2604,5.7398,0
20.5,98,63,7,-82.6594,3,-84.7027,15,17,20,0,-999,-999,0
20.5,98,63,7,-82.6594,2,-87.4033,20,20,20,0,-999,-999,0
20.5,98,63,7,-82.6594,1,-91.5387,18,20,20,0,-999,-999,0
20.5,98,63,7,-82.6594,6,-92.4994,10,10,10,1,13.0113,8.49073,0
20.5,98,63,7,-82.6594,4,-94.2405,20,20,20,0,-999,-999,0
20.5,99,146,1,-85.9334,3,-52.1815,15,17,20,0,-999,-999,0
20.5,99,146,1,-85.9334,2,-60.2941,20,20,20,0,-999,-999,0
20.5,99,146,1,-85.9334,7,-88.9392,9,9,10,1,14.2351,9.71453,0
20.5,99,146,1,-85.9334,5,-91.0564,8,8,10,1,10.2604,5.7398,0
20.5,99,146,1,-85.9334,4,-97.7168,20,20,20,0,-999,-999,0
20.5,99,146,1,-85.9334,6,-104.607,10,10,10,1,13.0113,8.49073,0
20.5,100,83,2,-72.8585,1,-73.304,18,20,20,0,-999,-999,0
20.5,100,83,2,-72.8585,6,-73.6067,10,10,10,1,13.0113,8.49073,0
20.5,100,83,2,-72.8585,7,-83.2289,9,9,10,1,14.2351,9.71453,0
20.5,100,83,2,-72.8585,3,-87.2964,15,17,20,0,-999,-999,0
20.5,100,83,2,-72.8585,4,-92.3681,20,20,20,0,-999,-999,0
20.5,100,83,2,-72.8585,5,-96.5863,8,8,10,1,10.2604,5.7398,0
20.5,101,67,7,-80.6741,1,-54.4156,18,20,20,0,-999,-999,0
20.5,101,67,7,-80.6741,2,-56.7999,20,20,20,0,-999,-999,0
20.5,101,67,7,-80.6741,3,-59.4331,15,17,20,0,-999,-999,0
20.5,101,67,7,-80.6741,5,-91.157,8,8,10,1,10.2604,5.7398,0
20.5,101,67,7,-80.6741,6,-107.091,10,10,10,1,13.0113,8.49073,0
20.5,101,67,7,-80.6741,4,-114.623,20,20,20,0,-999,-999,0
20.5,102,162,1,-104.877,4,-81.1632,20,20,20,0,-999,-999,3
20.5,102,162,1,-104.877,5,-89.3779,8,8,10,1,10.2604,5.7398,3
20.5,102,162,1,-104.877,3,-91.0354,15,17,20,0,-999,-999,3
20.5,102,162,1,-104.877,7,-93.0978,9,9,10,1,14.2351,9.71453,3
20.5,102,162,1,-104.877,2,-93.8024,20,20,20,0,-999,-999,3
20.5,102,162,1,-104.877,6,-97.7756,10,10,10,1,13.0113,8.49073,3
20.5,103,84,2,-87.8571,4,-56.8571,20,20,20,0,-999,-999,0
20.5,103,84,2,-87.8571,3,-64.0552,15,18,20,0,-999,-999,0
20.5,103,84,2,-87.8571,1,-83.2074,18,20,20,0,-999,-999,0
20.5,103,84,2,-87.8571,5,-90.6447,8,8,10,1,10.2604,5.7398,0
20.5,103,84,2,-87.8571,6,-94.7192,10,10,10,1,13.0113,8.49073,0
20.5,103,84,2,-87.8571,7,-111.815,9,9,10,1,14.2351,9.71453,0
20.5,104,85,2,-82.3376,5,-54.5936,8,8,10,1,10.2604,5.7398,0
20.5,104,85,2,-82.3376,1,-75.6935,18,20,20,0,-999,-999,0
20.5,104,85,2,-82.3376,3,-80.5989,15,18,20,0,-999,-999,0
20.5,104,85,2,-82.3376,7,-88.2428,9,9,10,1,14.2351,9.71453,0
20.5,104,85,2,-82.3376,6,-98.2211,10,10,10,1,13.0113,8.49073,0
20.5,104,85,2,-82.3376,4,-102.968,20,20,20,0,-999,-999,0
20.5,105,68,7,-63.1675,6,-54.9748,10,10,10,1,13.0113,8.49073,0
20.5,105,68,7,-63.1675,2,-60.3397,20,20,20,0,-999,-999,0
20.5,105,68,7,-63.1675,4,-80.0365,20,20,20,0,-999,-999,0
20.5,105,68,7,-63.1675,3,-81.8841,15,18,20,0,-999,-999,0
20.5,105,68,7,-63.1675,1,-89.4499,18,20,20,0,-999,-999,0
20.5,105,68,7,-63.1675,5,-94.2932,8,8,10,1,10.2604,5.7398,0
20.5,106,87,2,-64.7937,3,-60.0869,15,18,20,0,-999,-999,0
20.5,106,87,2,-64.7937,7,-84.0332,9,9,10,1,14.2351,9.71453,0
20.5,106,87,2,-64.7937,4,-89.5193,20,20,20,0,-999,-999,0
20.5,106,87,2,-64.7937,5,-89.5957,8,8,10,1,10.2604,5.7398,0
20.5,106,87,2,-64.7937,1,-99.3529,18,20,20,0,-999,-999,0
20.5,106,87,2,-64.7937,6,-101.517,10,10,10,1,13.0113,8.49073,0
20.5,107,64,7,-82.1066,6,-74.6509,10,10,10,1,13.0113,8.49073,0
20.5,107,64,7,-82.1066,4,-75.262,20,20,20,0,-999,-999,0
20.5,107,64,7,-82.1066,2,-79.8767,20,20,20,0,-999,-999,0
20.5,107,64,7,-82.1066,1,-81.181,18,20,20,0,-999,-999,0
20.5,107,64,7,-82.1066,3,-90.9121,15,18,20,0,-999,-999,0
20.5,107,64,7,-82.1066,5,-98.5627,8,8,10,1,10.2604,5.7398,0
22.5,8,65,7,-82.1571,3,-51.7765,18,18,20,0,-999,-999,0
22.5,8,65,7,-82.1571,1,-69.0929,19,19,20,0,-999,-999,0
22.5,8,65,7,-82.1571,2,-78.52,17,17,20,0,-999,-999,0
22.5,8,65,7,-82.1571,6,-92.8614,10,10,10,1,10.9158,6.3952,0
22.5,8,65,7,-82.1571,5,-94.3856,8,8,10,1,12.0178,7.49717,0
22.5,8,65,7,-82.1571,4,-99.6856,19,19,20,0,-999,-999,0
22.5,9,23,2,-72.1918,6,-70.6264,10,10,10,1,10.9158,6.3952,0
22.5,9,23,2,-72.1918,1,-77.681,19,19,20,0,-999,-999,0
22.5,9,23,2,-72.1918,3,-83.6668,18,18,20,0,-999,-999,0
22.5,9,23,2,-72.1918,4,-84.2026,19,19,20,0,-999,-999,0
22.5,9,23,2,-72.1918,5,-90.7211,8,8,10,1,12.0178,7.49717,0
22.5,9,23,2,-72.1918,7,-95.6595,9,9,10,1,12.6093,8.08866,0
22.5,10,78,3,-61.4613,1,-60.6907,19,19,20,0,-999,-999,0
22.5,10,78,3,-61.4613,7,-72.437,9,9,10,1,12.6093,8.08866,0
22.5,10,78,3,-61.4613,5,-85.695,8,8,10,1,12.0178,7.49717,0
22.5,10,78,3,-61.4613,2,-86.5762,17,17,20,0,-999,-999,0
22.5,10,78,3,-61.4613,4,-100.464,19,19,20,0,-999,-999,0
22.5,10,78,3,-61.4613,6,-106.138,10,10,10,1,10.9158,6.3952,0
22.5,11,64,6,-79.1669,2,-75.326,17,17,20,0,-999,-999,0
22.5,11,64,6,-79.1669,5,-80.2135,8,8,10,1,12.0178,7.49717,0
22.5,11,64,6,-79.1669,1,-91.8884,19,19,20,0,-999,-999,0
22.5,11,64,6,-79.1669,4,-93.2397,19,19,20,0,-999,-999,0
22.5,11,64,6,-79.1669,3,-95.2296,18,18,20,0,-999,-999,0
22.5,11,64,6,-79.1669,7,-103.037,9,9,10,1,12.6093,8.08866,0
22.5,12,71,5,-51.1889,1,-91.9403,19,19,20,0,-999,-999,0
22.5,12,71,5,-51.1889,3,-94.5623,18,18,20,0,-999,-999,0
22.5,12,71,5,-51.1889,2,-94.9701,17,17,20,0,-999,-999,0
22.5,12,71,5,-51.1889,7,-98.0389,9,9,10,1,12.6093,8.08866,0
22.5,12,71,5,-51.1889,6,-104.534,10,10,10,1,10.9158,6.3952,0
22.5,12,71,5,-51.1889,4,-118.587,19,19,20,0,-999,-999,0
22.5,13,167,1,-63.8284,5,-50.1704,8,8,10,1,12.0178,7.49717,0
22.5,13,167,1,-63.8284,2,-73.0038,17,17,20,0,-999,-999,0
22.5,13,167,1,-63.8284,6,-75.0864,10,10,10,1,10.9158,6.3952,0
22.5,13,167,1,-63.8284,3,-77.2912,18,18,20,0,-999,-999,0
22.5,13,167,1,-63.8284,7,-78.3393,9,9,10,1,12.6093,8.08866,0
22.5,13,167,1,-63.8284,4,-99.7393,19,19,20,0,-999,-999,0
22.5,14,72,5,-82.0631,7,-64.9435,9,9,10,1,12.6093,8.08866,0
22.5,14,72,5,-82.0631,4,-76.0908,19,19,20,0,-999,-999,0
22.5,14,72,5,-82.0631,2,-81.0622,17,17,20,0,-999,-999,0
22.5,14,72,5,-82.0631,1,-97.0148,19,19,20,0,-999,-999,0
22.5,14,72,5,-82.0631,3,-98.3121,18,18,20,0,-999,-999,0
22.5,14,72,5,-82.0631,6,-106.078,10,10,10,1,10.9158,6.3952,0
22.5,15,89,3,-69.2404,1,-62.3155,19,19,20,0,-999,-999,0
22.5,15,89,3,-69.2404,6,-74.3968,10,10,10,1,10.9158,6.3952,0
22.5,15,89,3,-69.2404,2,-85.0133,17,17,20,0,-999,-999,0
22.5,15,89,3,-69.2404,7,-93.4261,9,9,10,1,12.6093,8.08866,0
22.5,15,89,3,-69.2404,5,-98.6095,8,8,10,1,12.0178,7.49717,0
22.5,15,89,3,-69.2404,4,-105.928,19,19,20,0,-999,-999,0
22.5,16,50,4,-63.8959,7,-67.6471,9,9,10,1,12.6093,8.08866,0
22.5,16,50,4,-63.8959,3,-68.6353,18,18,20,0,-999,-999,0
22.5,16,50,4,-63.8959,2,-77.2755,17,17,20,0,-999,-999,0
22.5,16,50,4,-63.8959,6,-78.3058,10,10,10,1,10.9158,6.3952,0
22.5,16,50,4,-63.8959,1,-97.7789,19,19,20,0,-999,-999,0
22.5,16,50,4,-63.8959,5,-97.9643,8,8,10,1,12.0178,7.49717,0
22.5,17,66,7,-87.4384,2,-51.9858,17,17,20,0,-999,-999,0
22.5,17,66,7,-87.4384,6,-80.2824,10,10,10,1,10.9158,6.3952,0
22.5,17,66,7,-87.4384,4,-82.8016,19,19,20,0,-999,-999,0
22.5,17,66,7,-87.4384,1,-88.8724,19,19,20,0,-999,-999,0
22.5,17,66,7,-87.4384,3,-92.7969,18,18,20,0,-999,-999,0
22.5,17,66,7,-87.4384,5,-100.549,8,8,10,1,12.0178,7.49717,0
22.5,18,170,1,-66.274,3,-34.1031,18,18,20,0,-999,-999,3
22.5,18,170,1,-66.274,5,-45.0534,8,8,10,1,12.0178,7.49717,3
22.5,18,170,1,-66.274,6,-68.3186,10,10,10,1,10.9158,6.3952,3
22.5,18,170,1,-66.274,7,-80.828,9,9,10,1,12.6093,8.08866,3
22.5,18,170,1,-66.274,4,-89.1272,19,19,20,0,-999,-999,3
22.5,18,170,1,-66.274,2,-89.4629,17,17,20,0,-999,-999,3
22.5,19,166,1,-74.7657,2,-76.2024,17,17,20,0,-999,-999,0
22.5,19,166,1,-74.7657,3,-78.9715,18,19,20,0,-999,-999,0
22.5,19,166,1,-74.7657,7,-96.5302,9,9,10,1,12.6093,8.08866,0
22.5,19,166,1,-74.7657,5,-102.908,8,8,10,1,12.0178,7.49717,0
22.5,19,166,1,-74.7657,4,-111.963,19,19,20,0,-999,-999,0
22.5,19,166,1,-74.7657,6,-113.566,10,10,10,1,10.9158,6.3952,0
22.5,20,81,5,-74.7195,3,-47.8722,18,19,20,0,-999,-999,3
22.5,20,81,5,-74.7195,1,-73.9247,19,19,20,0,-999,-999,3
22.5,20,81,5,-74.7195,2,-82.2293,17,17,20,0,-999,-999,3
22.5,20,81,5,-74.7195,7,-87.5873,9,9,10,1,12.6093,8.08866,3
22.5,20,81,5,-74.7195,6,-98.5937,10,10,10,1,10.9158,6.3952,3
22.5,20,81,5,-74.7195,4,-100.533,19,19,20,0,-999,-999,3
22.5,21,51,4,-34.3982,6,-59.0826,10,10,10,1,10.9158,6.3952,0
22.5,21,51,4,-34.3982,2,-90.3618,17,17,20,0,-999,-999,0
22.5,21,51,4,-34.3982,1,-91.0996,19,19,20,0,-999,-999,0
22.5,21,51,4,-34.3982,7,-92.3715,9,9,10,1,12.6093,8.08866,0
22.5,21,51,4,-34.3982,5,-97.2996,8,8,10,1,12.0178,7.49717,0
22.5,21,51,4,-34.3982,3,-109.304,18,20,20,0,-999,-999,0
22.5,22,52,4,-83.2442,6,-49.9425,10,10,10,1,10.9158,6.3952,0
22.5,22,52,4,-83.2442,7,-62.4856,9,9,10,1,12.6093,8.08866,0
22.5,22,52,4,-83.2442,3,-65.7226,18,20,20,0,-999,-999,0
22.5,22,52,4,-83.2442,5,-91.6245,8,8,10,1,12.0178,7.49717,0
22.5,22,52,4,-83.2442,2,-94.2421,17,17,20,0,-999,-999,0
22.5,22,52,4,-83.2442,1,-94.3992,19,19,20,0,-999,-999,0
22.5,23,168,1,-54.7753,5,-51.4372,8,8,10,1,12.0178,7.49717,0
22.5,23,168,1,-54.7753,6,-62.8045,10,10,10,1,10.9158,6.3952,0
22.5,23,168,1,-54.7753,2,-63.9189,17,17,20,0,-999,-999,0
22.5,23,168,1,-54.7753,3,-76.469,18,20,20,0,-999,-999,0
22.5,23,168,1,-54.7753,7,-84.3102,9,9,10,1,12.6093,8.08866,0
22.5,23,168,1,-54.7753,4,-95.8226,19,19,20,0,-999,-999,0
22.5,24,82,5,-66.8203,2,-79.7024,17,17,20,0,-999,-999,0
22.5,24,82,5,-66.8203,3,-80.82,18,20,20,0,-999,-999,0
22.5,24,82,5,-66.8203,1,-82.2569,19,19,20,0,-999,-999,0
22.5,24,82,5,-66.8203,7,-88.9465,9,9,10,1,12.6093,8.08866,0
22.5,24,82,5,-66.8203,4,-100.017,19,19,20,0,-999,-999,0
22.5,24,82,5,-66.8203,6,-109.527,10,10,10,1,10.9158,6.3952,0
22.5,25,66,6,-85.0656,4,-87.3832,19,19,20,0,-999,-999,0
22.5,25,66,6,-85.0656,7,-94.6025,9,9,10,1,12.6093,8.08866,0
22.5,25,66,6,-85.0656,2,-95.2693,17,17,20,0,-999,-999,0
22.5,25,66,6,-85.0656,3,-96.6449,18,20,20,0,-999,-999,0
22.5,25,66,6,-85.0656,1,-97.1121,19,19,20,0,-999,-999,0
22.5,25,66,6,-85.0656,5,-114.05,8,8,10,1,12.0178,7.49717,0
22.5,26,98,2,-63.133,3,-45.4723,18,20,20,0,-999,-999,0
22.5,26,98,2,-63.133,1,-62.1564,19,19,20,0,-999,-999,0
22.5,26,98,2,-63.133,7,-78.0753,9,9,10,1,12.6093,8.08866,0
22.5,26,98,2,-63.133,5,-79.7407,8,8,10,1,12.0178,7.49717,0
22.5,26,98,2,-63.133,6,-94.4835,10,10,10,1,10.9158,6.3952,0
22.5,26,98,2,-63.133,4,-100.319,19,19,20,0,-999,-999,0
22.5,27,67,6,-63.4551,4,-58.6795,19,19,20,0,-999,-999,0
22.5,27,67,6,-63.4551,1,-73.0802,19,19,20,0,-999,-999,0
22.5,27,67,6,-63.4551,2,-88.3918,17,17,20,0,-999,-999,0
22.5,27,67,6,-63.4551,7,-91.2799,9,9,10,1,12.6093,8.08866,0
22.5,27,67,6,-63.4551,3,-99.5418,18,20,20,0,-999,-999,0
22.5,27,67,6,-63.4551,5,-105.744,8,8,10,1,12.0178,7.49717,0
22.5,28,83,5,-69.2731,1,-69.8459,19,19,20,0,-999,-999,0
22.5,28,83,5,-69.2731,3,-83.2421,18,20,20,0,-999,-999,0
22.5,28,83,5,-69.2731,2,-84.322,17,17,20,0,-999,-999,0
22.5,28,83,5,-69.2731,6,-89.5916,10,10,10,1,10.9158,6.3952,0
22.5,28,83,5,-69.2731,7,-90.2408,9,9,10,1,12.6093,8.08866,0
22.5,28,83,5,-69.2731,4,-96.4438,19,19,20,0,-999,-999,0
22.5,29,169,1,-53.4471,3,-78.4346,18,20,20,0,-999,-999,0
22.5,29,169,1,-53.4471,2,-79.2446,17,17,20,0,-999,-999,0
22.5,29,169,1,-53.4471,5,-82.3279,8,8,10,1,12.0178,7.49717,0
22.5,29,169,1,-53.4471,7,-86.0442,9,9,10,1,12.6093,8.08866,0
22.5,29,169,1,-53.4471,4,-101.684,19,19,20,0,-999,-999,0
22.5,29,169,1,-53.4471,6,-105.823,10,10,10,1,10.9158,6.3952,0
22.5,30,84,5,-37.2028,1,-87.9766,19,19,20,0,-999,-999,0
22.5,30,84,5,-37.2028,2,-95.4544,17,17,20,0,-999,-999,0
22.5,30,84,5,-37.2028,3,-102.275,18,20,20,0,-999,-999,0
22.5,30,84,5,-37.2028,7,-108.265,9,9,10,1,12.6093,8.08866,0
22.5,30,84,5,-37.2028,4,-113.175,19,19,20,0,-999,-999,0
22.5,30,84,5,-37.2028,6,-117.152,10,10,10,1,10.9158,6.3952,0
22.5,31,85,5,-59.1524,1,-88.9864,19,19,20,0,-999,-999,0
22.5,31,85,5,-59.1524,2,-92.5914,17,17,20,0,-999,-999,0
22.5,31,85,5,-59.1524,7,-96.0968,9,9,10,1,12.6093,8.08866,0
22.5,31,85,5,-59.1524,3,-101.826,18,20,20,0,-999,-999,0
22.5,31,85,5,-59.1524,6,-105.635,10,10,10,1,10.9158,6.3952,0
22.5,31,85,5,-59.1524,4,-106.54,19,19,20,0,-999,-999,0
22.5,32,53,4,-51.6968,1,-76.6079,19,19,20,0,-999,-999,0
22.5,32,53,4,-51.6968,2,-82.1714,17,17,20,0,-999,-999,0
22.5,32,53,4,-51.6968,6,-86.4836,10,10,10,1,10.9158,6.3952,0
22.5,32,53,4,-51.6968,5,-96.3702,8,8,10,1,12.0178,7.49717,0
22.5,32,53,4,-51.6968,7,-99.3036,9,9,10,1,12.6093,8.08866,0
22.5,32,53,4,-51.6968,3,-99.425,18,20,20,0,-999,-999,0
22.5,33,175,3,-83.4572,5,-67.7775,8,8,10,1,12.0178,7.49717,0
22.5,33,175,3,-83.4572,2,-75.8656,17,17,20,0,-999,-999,0
22.5,33,175,3,-83.4572,1,-83.0143,19,19,20,0,-999,-999,0
22.5,33,175,3,-83.4572,7,-85.392,9,9,10,1,12.6093,8.08866,0
22.5,33,175,3,-83.4572,6,-94.1556,10,10,10,1,10.9158,6.3952,0
22.5,33,175,3,-83.4572,4,-98.6656,19,19,20,0,-999,-999,0
22.5,34,73,6,-79.3748,7,-53.9306,9,9,10,1,12.6093,8.08866,0
22.5,34,73,6,-79.3748,4,-69.1671,19,19,20,0,-999,-999,0
22.5,34,73,6,-79.3748,2,-70.4987,17,17,20,0,-999,-999,0
22.5,34,73,6,-79.3748,5,-79.7502,8,8,10,1,12.0178,7.49717,0
22.5,34,73,6,-79.3748,3,-89.4669,18,20,20,0,-999,-999,0
22.5,34,73,6,-79.3748,1,-95.2349,19,19,20,0,-999,-999,0
22.5,35,171,1,-92.6215,5,-23.4127,8,8,10,1,12.0178,7.49717,0
22.5,35,171,1,-92.6215,3,-99.1841,18,20,20,0,-999,-999,0
22.5,35,171,1,-92.6215,2,-103.272,17,17,20,0,-999,-999,0
22.5,35,171,1,-92.6215,7,-111.293,9,9,10,1,12.6093,8.08866,0
22.5,35,171,1,-92.6215,4,-111.631,19,19,20,0,-999,-999,0
22.5,35,171,1,-92.6215,6,-114.81,10,10,10,1,10.9158,6.3952,0
22.5,36,54,4,-51.9996,6,-44.8961,10,10,10,1,10.9158,6.3952,0
22.5,36,54,4,-51.9996,2,-95.9017,17,17,20,0,-999,-999,0
22.5,36,54,4,-51.9996,5,-99.1412,8,8,10,1,12.0178,7.49717,0
22.5,36,54,4,-51.9996,1,-100.276,19,19,20,0,-999,-999,0
22.5,36,54,4,-51.9996,7,-104.983,9,9,10,1,12.6093,8.08866,0
22.5,36,54,4,-51.9996,3,-113.655,18,20,20,0,-999,-999,0
22.5,37,52,1,-85.2264,2,-67.9571,17,17,20,0,-999,-999,0
22.5,37,52,1,-85.2264,4,-82.9555,19,19,20,0,-999,-999,0
22.5,37,52,1,-85.2264,5,-86.5352,8,8,10,1,12.0178,7.49717,0
22.5,37,52,1,-85.2264,3,-87.4456,18,20,20,0,-999,-999,0
22.5,37,52,1,-85.2264,6,-90.4484,10,10,10,1,10.9158,6.3952,0
22.5,37,52,1,-85.2264,7,-101.684,9,9,10,1,12.6093,8.08866,0
22.5,38,87,5,-77.5739,1,-85.9672,19,19,20,0,-999,-999,0
22.5,38,87,5,-77.5739,2,-94.0642,17,17,20,0,-999,-999,0
22.5,38,87,5,-77.5739,4,-94.0657,19,19,20,0,-999,-999,0
22.5,38,87,5,-77.5739,3,-95.4257,18,20,20,0,-999,-999,0
22.5,38,87,5,-77.5739,7,-96.9435,9,9,10,1,12.6093,8.08866,0
22.5,38,87,5,-77.5739,6,-101.322,10,10,10,1,10.9158,6.3952,0
22.5,39,172,1,-75.5241,2,-61.1818,17,17,20,0,-999,-999,0
22.5,39,172,1,-75.5241,6,-72.211,10,10,10,1,10.9158,6.3952,0
22.5,39,172,1,-75.5241,5,-73.9166,8,8,10,1,12.0178,7.49717,0
22.5,39,172,1,-75.5241,3,-84.1919,18,20,20,0,-999,-999,0
22.5,39,172,1,-75.5241,7,-88.348,9,9,10,1,12.6093,8.08866,0
22.5,39,172,1,-75.5241,4,-100.554,19,19,20,0,-999,-999,0
22.5,40,166,4,-76.7532,5,-56.3802,8,8,10,1,12.0178,7.49717,0
22.5,40,166,4,-76.7532,6,-82.042,10,10,10,1,10.9158,6.3952,0
22.5,40,166,4,-76.7532,1,-87.6271,19,19,20,0,-999,-999,0
22.5,40,166,4,-76.7532,3,-90.2388,18,20,20,0,-999,-999,0
22.5,40,166,4,-76.7532,2,-93.4662,17,17,20,0,-999,-999,0
22.5,40,166,4,-76.7532,7,-101.002,9,9,10,1,12.6093,8.08866,0
22.5,41,24,2,-56.6745,4,-84.0766,19,19,20,0,-999,-999,0
22.5,41,24,2,-56.6745,7,-85.9007,9,9,10,1,12.6093,8.08866,0
22.5,41,24,2,-56.6745,1,-87.8745,19,19,20,0,-999,-999,0
22.5,41,24,2,-56.6745,3,-89.4827,18,20,20,0,-999,-999,0
22.5,41,24,2,-56.6745,6,-89.6622,10,10,10,1,10.9158,6.3952,0
22.5,41,24,2,-56.6745,5,-94.4731,8,8,10,1,12.0178,7.49717,0
22.5,42,74,6,-77.9315,4,-81.5494,19,19,20,0,-999,-999,0
22.5,42,74,6,-77.9315,2,-84.4493,17,17,20,0,-999,-999,0
22.5,42,74,6,-77.9315,1,-87.0432,19,19,20,0,-999,-999,0
22.5,42,74,6,-77.9315,3,-88.1853,18,20,20,0,-999,-999,0
22.5,42,74,6,-77.9315,7,-91.2692,9,9,10,1,12.6093,8.08866,0
22.5,42,74,6,-77.9315,5,-95.002,8,8,10,1,12.0178,7.49717,0
22.5,43,92,3,-21.7809,1,-54.9209,19,19,20,0,-999,-999,0
22.5,43,92,3,-21.7809,5,-85.5741,8,8,10,1,12.0178,7.49717,0
