time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
8.5,13,50,1,-62.0908,5,-80.0286,10,10,10,1,14.9788,10.4582,0
8.5,13,50,1,-62.0908,6,-97.4584,10,10,10,1,15.6188,11.0982,0
8.5,14,72,5,-62.6167,6,-98.9843,10,10,10,1,15.6188,11.0982,0
8.5,14,72,5,-62.6167,3,-100.831,20,20,20,0,-999,-999,0
8.5,14,72,5,-62.6167,2,-105.151,11,12,20,0,-999,-999,0
8.5,14,72,5,-62.6167,1,-107.186,20,20,20,0,-999,-999,0
8.5,14,72,5,-62.6167,7,-112.374,9,9,10,1,11.8103,7.28969,0
8.5,14,72,5,-62.6167,4,-118.863,20,20,20,0,-999,-999,0
8.5,15,89,3,-32.1127,4,-68.2254,20,20,20,0,-999,-999,0
8.5,15,89,3,-32.1127,2,-74.1799,11,12,20,0,-999,-999,0
8.5,15,89,3,-32.1127,1,-80.1548,20,20,20,0,-999,-999,0
8.5,15,89,3,-32.1127,5,-94.9198,10,10,10,1,14.9788,10.4582,0
8.5,15,89,3,-32.1127,6,-96.3374,10,10,10,1,15.6188,11.0982,0
8.5,15,89,3,-32.1127,7,-103.037,9,9,10,1,11.8103,7.28969,0
8.5,16,50,4,-76.1881,6,-45.3615,10,10,10,1,15.6188,11.0982,0
8.5,16,50,4,-76.1881,2,-93.0373,11,12,20,0,-999,-999,0
8.5,16,50,4,-76.1881,1,-100.067,20,20,20,0,-999,-999,0
8.5,16,50,4,-76.1881,5,-100.228,10,10,10,1,14.9788,10.4582,0
8.5,16,50,4,-76.1881,3,-103.681,20,20,20,0,-999,-999,0
8.5,16,50,4,-76.1881,7,-105.161,9,9,10,1,11.8103,7.28969,0
8.5,17,65,6,-87.9882,1,-66.0038,20,20,20,0,-999,-999,0
8.5,17,65,6,-87.9882,4,-80.4767,20,20,20,0,-999,-999,0
8.5,17,65,6,-87.9882,3,-82.0243,20,20,20,0,-999,-999,0
8.5,17,65,6,-87.9882,2,-89.1843,11,12,20,0,-999,-999,0
8.5,17,65,6,-87.9882,7,-92.742,9,9,10,1,11.8103,7.28969,0
8.5,17,65,6,-87.9882,5,-109.51,10,10,10,1,14.9788,10.4582,0
8.5,18,90,3,-67.364,1,-71.9643,20,20,20,0,-999,-999,0
8.5,18,90,3,-67.364,2,-80.4339,11,12,20,0,-999,-999,0
8.5,18,90,3,-67.364,7,-89.802,9,9,10,1,11.8103,7.28969,0
8.5,18,90,3,-67.364,5,-91.064,10,10,10,1,14.9788,10.4582,0
8.5,18,90,3,-67.364,4,-100.571,20,20,20,0,-999,-999,0
8.5,18,90,3,-67.364,6,-106.09,10,10,10,1,15.6188,11.0982,0
8.5,19,73,5,-92.7454,3,-90.3856,20,20,20,0,-999,-999,0
8.5,19,73,5,-92.7454,2,-93.1662,11,12,20,0,-999,-999,0
8.5,19,73,5,-92.7454,1,-93.6814,20,20,20,0,-999,-999,0
8.5,19,73,5,-92.7454,7,-94.861,9,9,10,1,11.8103,7.28969,0
8.5,19,73,5,-92.7454,4,-97.0911,20,20,20,0,-999,-999,0
8.5,19,73,5,-92.7454,6,-103.122,10,10,10,1,15.6188,11.0982,0
8.5,20,81,5,-71.2107,3,-60.2771,20,20,20,0,-999,-999,0
8.5,20,81,5,-71.2107,6,-66.9587,10,10,10,1,15.6188,11.0982,0
8.5,20,81,5,-71.2107,1,-85.8818,20,20,20,0,-999,-999,0
8.5,20,81,5,-71.2107,7,-94.4402,9,9,10,1,11.8103,7.28969,0
8.5,20,81,5,-71.2107,2,-95.4577,11,12,20,0,-999,-999,0
8.5,20,81,5,-71.2107,4,-96.8275,20,20,20,0,-999,-999,0
8.5,21,51,4,-34.8815,7,-55.1364,9,9,10,1,11.8103,7.28969,0
8.5,21,51,4,-34.8815,6,-87.576,10,10,10,1,15.6188,11.0982,0
8.5,21,51,4,-34.8815,3,-97.4974,20,20,20,0,-999,-999,0
8.5,21,51,4,-34.8815,5,-100.267,10,10,10,1,14.9788,10.4582,0
8.5,21,51,4,-34.8815,2,-102.6,11,12,20,0,-999,-999,0
8.5,21,51,4,-34.8815,1,-105.272,20,20,20,0,-999,-999,0
8.5,22,52,4,-64.3293,6,-72.0689,10,10,10,1,15.6188,11.0982,0
8.5,22,52,4,-64.3293,5,-79.9053,10,10,10,1,14.9788,10.4582,0
8.5,22,52,4,-64.3293,7,-86.4197,9,9,10,1,11.8103,7.28969,0
8.5,22,52,4,-64.3293,1,-93.0367,20,20,20,0,-999,-999,0
8.5,22,52,4,-64.3293,2,-95.8133,11,12,20,0,-999,-999,0
8.5,22,52,4,-64.3293,3,-101.117,20,20,20,0,-999,-999,0
8.5,23,22,7,-83.1822,1,-58.7219,20,20,20,0,-999,-999,0
8.5,23,22,7,-83.1822,4,-64.054,20,20,20,0,-999,-999,0
8.5,23,22,7,-83.1822,3,-65.336,20,20,20,0,-999,-999,0
8.5,23,22,7,-83.1822,2,-67.5639,11,12,20,0,-999,-999,0
8.5,23,22,7,-83.1822,5,-75.9214,10,10,10,1,14.9788,10.4582,0
8.5,23,22,7,-83.1822,6,-98.4501,10,10,10,1,15.6188,11.0982,0
8.5,24,82,5,-54.6242,1,-66.0534,20,20,20,0,-999,-999,0
8.5,24,82,5,-54.6242,3,-75.6219,20,20,20,0,-999,-999,0
8.5,24,82,5,-54.6242,2,-94.6078,11,12,20,0,-999,-999,0
8.5,24,82,5,-54.6242,7,-101.322,9,9,10,1,11.8103,7.28969,0
8.5,24,82,5,-54.6242,6,-104.591,10,10,10,1,15.6188,11.0982,0
8.5,24,82,5,-54.6242,4,-108.667,20,20,20,0,-999,-999,0
8.5,25,66,6,-87.6548,4,-62.3967,20,20,20,0,-999,-999,0
8.5,25,66,6,-87.6548,1,-66.9327,20,20,20,0,-999,-999,0
8.5,25,66,6,-87.6548,5,-84.2478,10,10,10,1,14.9788,10.4582,0
8.5,25,66,6,-87.6548,7,-94.1542,9,9,10,1,11.8103,7.28969,0
8.5,25,66,6,-87.6548,3,-95.24,20,20,20,0,-999,-999,0
8.5,25,66,6,-87.6548,2,-95.7301,11,12,20,0,-999,-999,0
8.5,26,91,3,-51.1015,1,-77.3694,20,20,20,0,-999,-999,0
8.5,26,91,3,-51.1015,5,-85.0236,10,10,10,1,14.9788,10.4582,0
8.5,26,91,3,-51.1015,2,-92.103,11,12,20,0,-999,-999,0
8.5,26,91,3,-51.1015,4,-97.4765,20,20,20,0,-999,-999,0
8.5,26,91,3,-51.1015,6,-97.7737,10,10,10,1,15.6188,11.0982,0
8.5,26,91,3,-51.1015,7,-110.382,9,9,10,1,11.8103,7.28969,0
8.5,27,67,6,-53.7509,4,-87.5193,20,20,20,0,-999,-999,0
8.5,27,67,6,-53.7509,2,-93.1347,11,12,20,0,-999,-999,0
8.5,27,67,6,-53.7509,7,-95.7253,9,9,10,1,11.8103,7.28969,0
8.5,27,67,6,-53.7509,3,-100.096,20,20,20,0,-999,-999,0
8.5,27,67,6,-53.7509,1,-101.144,20,20,20,0,-999,-999,0
8.5,27,67,6,-53.7509,5,-111.778,10,10,10,1,14.9788,10.4582,0
8.5,28,83,5,-63.2223,3,-64.1185,20,20,20,0,-999,-999,0
8.5,28,83,5,-63.2223,2,-90.4016,11,12,20,0,-999,-999,0
8.5,28,83,5,-63.2223,4,-92.2886,20,20,20,0,-999,-999,0
8.5,28,83,5,-63.2223,1,-94.0223,20,20,20,0,-999,-999,0
8.5,28,83,5,-63.2223,6,-96.0909,10,10,10,1,15.6188,11.0982,0
8.5,28,83,5,-63.2223,7,-98.8731,9,9,10,1,11.8103,7.28969,0
8.5,29,51,1,-74.9879,5,-74.1237,10,10,10,1,14.9788,10.4582,0
8.5,29,51,1,-74.9879,2,-79.521,11,12,20,0,-999,-999,0
8.5,29,51,1,-74.9879,3,-81.9351,20,20,20,0,-999,-999,0
8.5,29,51,1,-74.9879,7,-85.8668,9,9,10,1,11.8103,7.28969,0
8.5,29,51,1,-74.9879,6,-103.015,10,10,10,1,15.6188,11.0982,0
8.5,29,51,1,-74.9879,4,-104.791,20,20,20,0,-999,-999,0
8.5,30,84,5,-65.5499,1,-57.5687,20,20,20,0,-999,-999,0
8.5,30,84,5,-65.5499,3,-81.088,20,20,20,0,-999,-999,0
8.5,30,84,5,-65.5499,2,-94.3782,11,12,20,0,-999,-999,0
8.5,30,84,5,-65.5499,7,-101.773,9,9,10,1,11.8103,7.28969,0
8.5,30,84,5,-65.5499,6,-101.919,10,10,10,1,15.6188,11.0982,0
8.5,30,84,5,-65.5499,4,-110.413,20,20,20,0,-999,-999,0
8.5,31,85,5,-89.9065,2,-63.4355,11,12,20,0,-999,-999,0
8.5,31,85,5,-89.9065,3,-84.0178,20,20,20,0,-999,-999,0
8.5,31,85,5,-89.9065,1,-89.0873,20,20,20,0,-999,-999,0
8.5,31,85,5,-89.9065,6,-100.277,10,10,10,1,15.6188,11.0982,0
8.5,31,85,5,-89.9065,7,-101.178,9,9,10,1,11.8103,7.28969,0
8.5,31,85,5,-89.9065,4,-121.886,20,20,20,0,-999,-999,0
8.5,32,53,4,-58.3694,6,-65.3226,10,10,10,1,15.6188,11.0982,0
8.5,32,53,4,-58.3694,3,-82.2362,20,20,20,0,-999,-999,0
8.5,32,53,4,-58.3694,1,-87.7101,20,20,20,0,-999,-999,0
8.5,32,53,4,-58.3694,5,-94.0293,10,10,10,1,14.9788,10.4582,0
8.5,32,53,4,-58.3694,2,-100.432,11,12,20,0,-999,-999,0
8.5,32,53,4,-58.3694,7,-102.898,9,9,10,1,11.8103,7.28969,0
8.5,33,23,7,-47.4627,3,-63.2552,20,20,20,0,-999,-999,0
8.5,33,23,7,-47.4627,2,-71.8182,11,12,20,0,-999,-999,0
8.5,33,23,7,-47.4627,6,-77.96,10,10,10,1,15.6188,11.0982,0
8.5,33,23,7,-47.4627,1,-78.8795,20,20,20,0,-999,-999,0
8.5,33,23,7,-47.4627,5,-97.2244,10,10,10,1,14.9788,10.4582,0
8.5,33,23,7,-47.4627,4,-103.008,20,20,20,0,-999,-999,0
8.5,34,73,6,-65.333,4,-48.7843,20,20,20,0,-999,-999,0
8.5,34,73,6,-65.333,2,-55.9794,11,12,20,0,-999,-999,0
8.5,34,73,6,-65.333,1,-66.5245,20,20,20,0,-999,-999,0
8.5,34,73,6,-65.333,3,-73.5226,20,20,20,0,-999,-999,0
8.5,34,73,6,-65.333,5,-83.7093,10,10,10,1,14.9788,10.4582,0
8.5,34,73,6,-65.333,7,-88.7809,9,9,10,1,11.8103,7.28969,0
8.5,35,86,5,-81.5378,3,-58.2588,20,20,20,0,-999,-999,0
8.5,35,86,5,-81.5378,1,-87.8207,20,20,20,0,-999,-999,0
8.5,35,86,5,-81.5378,2,-93.2506,11,12,20,0,-999,-999,0
8.5,35,86,5,-81.5378,7,-101.156,9,9,10,1,11.8103,7.28969,0
8.5,35,86,5,-81.5378,6,-101.675,10,10,10,1,15.6188,11.0982,0
8.5,35,86,5,-81.5378,4,-111.022,20,20,20,0,-999,-999,0
8.5,36,54,4,-51.0512,6,-45.4747,10,10,10,1,15.6188,11.0982,0
8.5,36,54,4,-51.0512,5,-84.0613,10,10,10,1,14.9788,10.4582,0
8.5,36,54,4,-51.0512,1,-87.4859,20,20,20,0,-999,-999,0
8.5,36,54,4,-51.0512,2,-93.8616,11,12,20,0,-999,-999,0
8.5,36,54,4,-51.0512,7,-99.5192,9,9,10,1,11.8103,7.28969,0
8.5,36,54,4,-51.0512,3,-104.231,20,20,20,0,-999,-999,0
8.5,37,52,1,-79.3973,2,-70.0048,11,12,20,0,-999,-999,0
8.5,37,52,1,-79.3973,5,-75.069,10,10,10,1,14.9788,10.4582,0
8.5,37,52,1,-79.3973,4,-79.2998,20,20,20,0,-999,-999,0
8.5,37,52,1,-79.3973,6,-88.0288,10,10,10,1,15.6188,11.0982,0
8.5,37,52,1,-79.3973,3,-89.1517,20,20,20,0,-999,-999,0
8.5,37,52,1,-79.3973,7,-95.3189,9,9,10,1,11.8103,7.28969,0
8.5,38,87,5,-54.6216,2,-64.3811,11,12,20,0,-999,-999,0
8.5,38,87,5,-54.6216,3,-86.5268,20,20,20,0,-999,-999,0
8.5,38,87,5,-54.6216,1,-92.2245,20,20,20,0,-999,-999,0
8.5,38,87,5,-54.6216,7,-96.6831,9,9,10,1,11.8103,7.28969,0
8.5,38,87,5,-54.6216,6,-105.396,10,10,10,1,15.6188,11.0982,0
8.5,38,87,5,-54.6216,4,-106.025,20,20,20,0,-999,-999,0
8.5,39,53,1,-82.9899,2,-86.0527,11,12,20,0,-999,-999,0
8.5,39,53,1,-82.9899,3,-87.0031,20,20,20,0,-999,-999,0
8.5,39,53,1,-82.9899,5,-88.2511,10,10,10,1,14.9788,10.4582,0
8.5,39,53,1,-82.9899,7,-90.7559,9,9,10,1,11.8103,7.28969,0
8.5,39,53,1,-82.9899,6,-99.1269,10,10,10,1,15.6188,11.0982,0
8.5,39,53,1,-82.9899,4,-100.516,20,20,20,0,-999,-999,0
8.5,40,55,4,-74.74,1,-58.4559,20,20,20,0,-999,-999,0
8.5,40,55,4,-74.74,6,-66.6359,10,10,10,1,15.6188,11.0982,0
8.5,40,55,4,-74.74,3,-72.8284,20,20,20,0,-999,-999,0
8.5,40,55,4,-74.74,7,-76.4985,9,9,10,1,11.8103,7.28969,0
8.5,40,55,4,-74.74,2,-86.2634,11,12,20,0,-999,-999,0
8.5,40,55,4,-74.74,5,-93.7427,10,10,10,1,14.9788,10.4582,0
8.5,41,24,2,-76.8932,1,-86.7173,20,20,20,0,-999,-999,0
8.5,41,24,2,-76.8932,4,-87.2241,20,20,20,0,-999,-999,0
8.5,41,24,2,-76.8932,3,-87.4898,20,20,20,0,-999,-999,0
8.5,41,24,2,-76.8932,7,-91.4187,9,9,10,1,11.8103,7.28969,0
8.5,41,24,2,-76.8932,6,-92.2535,10,10,10,1,15.6188,11.0982,0
8.5,41,24,2,-76.8932,5,-99.3945,10,10,10,1,14.9788,10.4582,0
8.5,42,74,6,-78.4049,4,-84.6677,20,20,20,0,-999,-999,0
8.5,42,74,6,-78.4049,1,-86.6262,20,20,20,0,-999,-999,0
8.5,42,74,6,-78.4049,3,-86.843,20,20,20,0,-999,-999,0
8.5,42,74,6,-78.4049,7,-88.3736,9,9,10,1,11.8103,7.28969,0
8.5,42,74,6,-78.4049,2,-88.51,11,12,20,0,-999,-999,0
8.5,42,74,6,-78.4049,5,-101.344,10,10,10,1,14.9788,10.4582,0
8.5,43,92,3,-47.0123,2,-65.8133,11,12,20,0,-999,-999,0
8.5,43,92,3,-47.0123,1,-65.8889,20,20,20,0,-999,-999,0
8.5,43,92,3,-47.0123,5,-70.2723,10,10,10,1,14.9788,10.4582,0
8.5,43,92,3,-47.0123,7,-72.5311,9,9,10,1,11.8103,7.28969,0
8.5,43,92,3,-47.0123,4,-94.417,20,20,20,0,-999,-999,0
8.5,43,92,3,-47.0123,6,-96.9911,10,10,10,1,15.6188,11.0982,0
8.5,44,93,3,-97.2021,2,-53.9703,11,12,20,0,-999,-999,2
8.5,44,93,3,-97.2021,5,-74.6567,10,10,10,1,14.9788,10.4582,2
8.5,44,93,3,-97.2021,1,-82.9201,20,20,20,0,-999,-999,2
8.5,44,93,3,-97.2021,4,-99.3257,20,20,20,0,-999,-999,2
8.5,44,93,3,-97.2021,6,-101.439,10,10,10,1,15.6188,11.0982,2
8.5,44,93,3,-97.2021,7,-102.087,9,9,10,1,11.8103,7.28969,2
8.5,45,54,1,-77.1323,3,-79.0167,20,20,20,0,-999,-999,0
8.5,45,54,1,-77.1323,5,-79.8754,10,10,10,1,14.9788,10.4582,0
8.5,45,54,1,-77.1323,2,-80.2016,11,13,20,0,-999,-999,0
8.5,45,54,1,-77.1323,4,-82.7069,20,20,20,0,-999,-999,0
8.5,45,54,1,-77.1323,7,-86.973,9,9,10,1,11.8103,7.28969,0
8.5,45,54,1,-77.1323,6,-99.0135,10,10,10,1,15.6188,11.0982,0
8.5,46,75,6,-76.0568,4,-84.0266,20,20,20,0,-999,-999,0
8.5,46,75,6,-76.0568,2,-92.6898,11,13,20,0,-999,-999,0
8.5,46,75,6,-76.0568,7,-94.9896,9,9,10,1,11.8103,7.28969,0
8.5,46,75,6,-76.0568,1,-99.7364,20,20,20,0,-999,-999,0
8.5,46,75,6,-76.0568,3,-101.394,20,20,20,0,-999,-999,0
8.5,46,75,6,-76.0568,5,-105.505,10,10,10,1,14.9788,10.4582,0
8.5,47,94,3,-55.3784,1,-41.8506,20,20,20,0,-999,-999,0
8.5,47,94,3,-55.3784,7,-50.5483,9,9,10,1,11.8103,7.28969,0
8.5,47,94,3,-55.3784,6,-62.9854,10,10,10,1,15.6188,11.0982,0
8.5,47,94,3,-55.3784,2,-79.3855,11,13,20,0,-999,-999,0
8.5,47,94,3,-55.3784,5,-91.5998,10,10,10,1,14.9788,10.4582,0
8.5,47,94,3,-55.3784,4,-103.536,20,20,20,0,-999,-999,0
8.5,48,76,6,-74.494,4,-65.5873,20,20,20,0,-999,-999,0
8.5,48,76,6,-74.494,2,-70.3999,11,13,20,0,-999,-999,0
8.5,48,76,6,-74.494,3,-86.0899,20,20,20,0,-999,-999,0
8.5,48,76,6,-74.494,5,-96.4931,10,10,10,1,14.9788,10.4582,0
8.5,48,76,6,-74.494,7,-99.9634,9,9,10,1,11.8103,7.28969,0
8.5,48,76,6,-74.494,1,-103.299,20,20,20,0,-999,-999,0
8.5,49,57,4,-58.3279,5,-71.5956,10,10,10,1,14.9788,10.4582,0
8.5,49,57,4,-58.3279,6,-77.7951,10,10,10,1,15.6188,11.0982,0
8.5,49,57,4,-58.3279,1,-96.3998,20,20,20,0,-999,-999,0
8.5,49,57,4,-58.3279,2,-96.9259,11,13,20,0,-999,-999,0
8.5,49,57,4,-58.3279,3,-100.176,20,20,20,0,-999,-999,0
8.5,49,57,4,-58.3279,7,-108.374,9,9,10,1,11.8103,7.28969,0
8.5,50,95,3,-99.9479,6,-67.7085,10,10,10,1,15.6188,11.0982,0
8.5,50,95,3,-99.9479,1,-94.4214,20,20,20,0,-999,-999,0
8.5,50,95,3,-99.9479,4,-97.428,20,20,20,0,-999,-999,0
8.5,50,95,3,-99.9479,2,-98.3626,11,13,20,0,-999,-999,0
8.5,50,95,3,-99.9479,5,-100.223,10,10,10,1,14.9788,10.4582,0
8.5,50,95,3,-99.9479,7,-106.823,9,9,10,1,11.8103,7.28969,0
8.5,51,96,3,-75.1941,6,-82.2472,10,10,10,1,15.6188,11.0982,0
8.5,51,96,3,-75.1941,2,-91.0948,11,13,20,0,-999,-999,0
8.5,51,96,3,-75.1941,1,-91.4402,20,20,20,0,-999,-999,0
8.5,51,96,3,-75.1941,5,-95.5813,10,10,10,1,14.9788,10.4582,0
8.5,51,96,3,-75.1941,7,-98.1733,9,9,10,1,11.8103,7.28969,0
8.5,51,96,3,-75.1941,4,-101.228,20,20,20,0,-999,-999,0
8.5,52,55,1,-72.4425,3,-48.9954,20,20,20,0,-999,-999,0
8.5,52,55,1,-72.4425,5,-54.201,10,10,10,1,14.9788,10.4582,0
8.5,52,55,1,-72.4425,2,-85.864,11,13,20,0,-999,-999,0
8.5,52,55,1,-72.4425,7,-87.4995,9,9,10,1,11.8103,7.28969,0
8.5,52,55,1,-72.4425,4,-110.32,20,20,20,0,-999,-999,0
8.5,52,55,1,-72.4425,6,-111.099,10,10,10,1,15.6188,11.0982,0
8.5,53,97,3,-88.469,7,-91.0782,9,9,10,1,11.8103,7.28969,0
8.5,53,97,3,-88.469,2,-96.1697,11,13,20,0,-999,-999,0
8.5,53,97,3,-88.469,5,-103.717,10,10,10,1,14.9788,10.4582,0
8.5,53,97,3,-88.469,1,-106.001,20,20,20,0,-999,-999,0
8.5,53,97,3,-88.469,6,-107.771,10,10,10,1,15.6188,11.0982,0
8.5,53,97,3,-88.469,4,-109.004,20,20,20,0,-999,-999,0
8.5,54,24,7,-41.8556,3,-83.2753,20,20,20,0,-999,-999,0
8.5,54,24,7,-41.8556,2,-87.6125,11,13,20,0,-999,-999,0
8.5,54,24,7,-41.8556,6,-90.3786,10,10,10,1,15.6188,11.0982,0
8.5,54,24,7,-41.8556,4,-90.4283,20,20,20,0,-999,-999,0
8.5,54,24,7,-41.8556,1,-91.1066,20,20,20,0,-999,-999,0
8.5,54,24,7,-41.8556,5,-104.959,10,10,10,1,14.9788,10.4582,0
8.5,55,77,6,-73.9135,5,-78.9935,10,10,10,1,14.9788,10.4582,0
8.5,55,77,6,-73.9135,4,-79.0635,20,20,20,0,-999,-999,0
8.5,55,77,6,-73.9135,2,-90.669,11,13,20,0,-999,-999,0
8.5,55,77,6,-73.9135,1,-95.9662,20,20,20,0,-999,-999,0
8.5,55,77,6,-73.9135,7,-96.1836,9,9,10,1,11.8103,7.28969,0
8.5,55,77,6,-73.9135,3,-106.666,20,20,20,0,-999,-999,0
8.5,56,57,1,-54.8064,5,-54.161,10,10,10,1,14.9788,10.4582,0
8.5,56,57,1,-54.8064,2,-56.7207,11,13,20,0,-999,-999,0
8.5,56,57,1,-54.8064,3,-63.2602,20,20,20,0,-999,-999,0
8.5,56,57,1,-54.8064,4,-75.1433,20,20,20,0,-999,-999,0
8.5,56,57,1,-54.8064,6,-91.6514,10,10,10,1,15.6188,11.0982,0
8.5,56,57,1,-54.8064,7,-94.2605,9,9,10,1,11.8103,7.28969,0
8.5,57,98,3,-86.4533,2,-86.6914,11,13,20,0,-999,-999,0
8.5,57,98,3,-86.4533,5,-88.718,10,10,10,1,14.9788,10.4582,0
8.5,57,98,3,-86.4533,1,-91.4561,20,20,20,0,-999,-999,0
8.5,57,98,3,-86.4533,4,-97.8726,20,20,20,0,-999,-999,0
8.5,57,98,3,-86.4533,7,-98.8863,9,9,10,1,11.8103,7.28969,0
8.5,57,98,3,-86.4533,6,-122.353,10,10,10,1,15.6188,11.0982,0
8.5,58,136,1,-87.5646,5,-55.1766,10,10,10,1,14.9788,10.4582,0
8.5,58,136,1,-87.5646,3,-63.7463,20,20,20,0,-999,-999,0
8.5,58,136,1,-87.5646,2,-86.4357,11,13,20,0,-999,-999,0
8.5,58,136,1,-87.5646,4,-95.3432,20,20,20,0,-999,-999,0
8.5,58,136,1,-87.5646,7,-102.673,9,9,10,1,11.8103,7.28969,0
8.5,58,136,1,-87.5646,6,-105.611,10,10,10,1,15.6188,11.0982,0
8.5,59,153,3,-92.3779,7,-56.3129,9,9,10,1,11.8103,7.28969,0
8.5,59,153,3,-92.3779,5,-78.3629,10,10,10,1,14.9788,10.4582,0
8.5,59,153,3,-92.3779,1,-82.3398,20,20,20,0,-999,-999,0
8.5,59,153,3,-92.3779,2,-97.9149,11,13,20,0,-999,-999,0
8.5,59,153,3,-92.3779,6,-104.815,10,10,10,1,15.6188,11.0982,0
8.5,59,153,3,-92.3779,4,-109.415,20,20,20,0,-999,-999,0
8.5,60,154,3,-64.1716,5,-71.8232,10,10,10,1,14.9788,10.4582,0
8.5,60,154,3,-64.1716,2,-88.0454,11,13,20,0,-999,-999,0
8.5,60,154,3,-64.1716,1,-88.5945,20,20,20,0,-999,-999,0
8.5,60,154,3,-64.1716,7,-91.8689,9,9,10,1,11.8103,7.28969,0
8.5,60,154,3,-64.1716,6,-108.376,10,10,10,1,15.6188,11.0982,0
8.5,60,154,3,-64.1716,4,-112.069,20,20,20,0,-999,-999,0
8.5,61,85,6,-49.4696,3,-74.5235,20,20,20,0,-999,-999,0
8.5,61,85,6,-49.4696,4,-86.1422,20,20,20,0,-999,-999,0
8.5,61,85,6,-49.4696,5,-106.875,10,10,10,1,14.9788,10.4582,0
8.5,61,85,6,-49.4696,2,-108.72,11,13,20,0,-999,-999,0
8.5,61,85,6,-49.4696,1,-110.335,20,20,20,0,-999,-999,0
8.5,61,85,6,-49.4696,7,-112.711,9,9,10,1,11.8103,7.28969,0
8.5,62,137,1,-79.7931,2,-84.0707,11,13,20,0,-999,-999,0
8.5,62,137,1,-79.7931,3,-87.1504,20,20,20,0,-999,-999,0
8.5,62,137,1,-79.7931,4,-92.2171,20,20,20,0,-999,-999,0
8.5,62,137,1,-79.7931,7,-93.9082,9,9,10,1,11.8103,7.28969,0
8.5,62,137,1,-79.7931,5,-94.321,10,10,10,1,14.9788,10.4582,0
8.5,62,137,1,-79.7931,6,-95.1252,10,10,10,1,15.6188,11.0982,0
8.5,63,155,3,-90.4173,7,-62.616,9,9,10,1,11.8103,7.28969,0
8.5,63,155,3,-90.4173,1,-63.3522,20,20,20,0,-999,-999,0
8.5,63,155,3,-90.4173,5,-79.425,10,10,10,1,14.9788,10.4582,0
8.5,63,155,3,-90.4173,6,-98.1843,10,10,10,1,15.6188,11.0982,0
8.5,63,155,3,-90.4173,4,-102.373,20,20,20,0,-999,-999,0
8.5,63,155,3,-90.4173,2,-104.479,11,13,20,0,-999,-999,0
8.5,64,138,4,-73.1314,7,-55.9949,9,9,10,1,11.8103,7.28969,0
8.5,64,138,4,-73.1314,2,-70.6689,11,13,20,0,-999,-999,0
8.5,64,138,4,-73.1314,6,-83.4172,10,10,10,1,15.6188,11.0982,0
8.5,64,138,4,-73.1314,3,-96.7445,20,20,20,0,-999,-999,0
8.5,64,138,4,-73.1314,5,-103.169,10,10,10,1,14.9788,10.4582,0
8.5,64,138,4,-73.1314,1,-107.514,20,20,20,0,-999,-999,0
8.5,65,138,1,-86.3844,2,-48.1421,11,13,20,0,-999,-999,0
8.5,65,138,1,-86.3844,3,-85.8368,20,20,20,0,-999,-999,0
8.5,65,138,1,-86.3844,5,-86.265,10,10,10,1,14.9788,10.4582,0
8.5,65,138,1,-86.3844,7,-87.6777,9,9,10,1,11.8103,7.28969,0
8.5,65,138,1,-86.3844,6,-91.8526,10,10,10,1,15.6188,11.0982,0
8.5,65,138,1,-86.3844,4,-97.278,20,20,20,0,-999,-999,0
8.5,66,139,1,-79.1369,2,-51.811,11,13,20,0,-999,-999,0
8.5,66,139,1,-79.1369,4,-76.7573,20,20,20,0,-999,-999,0
8.5,66,139,1,-79.1369,5,-78.6161,10,10,10,1,14.9788,10.4582,0
8.5,66,139,1,-79.1369,3,-87.4952,20,20,20,0,-999,-999,0
8.5,66,139,1,-79.1369,7,-90.4399,9,9,10,1,11.8103,7.28969,0
8.5,66,139,1,-79.1369,6,-98.0615,10,10,10,1,15.6188,11.0982,0
8.5,67,156,3,-87.1897,4,-87.1915,20,20,20,0,-999,-999,0
8.5,67,156,3,-87.1897,7,-88.4907,9,9,10,1,11.8103,7.28969,0
8.5,67,156,3,-87.1897,6,-92.1035,10,10,10,1,15.6188,11.0982,0
8.5,67,156,3,-87.1897,5,-92.9831,10,10,10,1,14.9788,10.4582,0
8.5,67,156,3,-87.1897,1,-98.6986,20,20,20,0,-999,-999,0
8.5,67,156,3,-87.1897,2,-100.901,11,13,20,0,-999,-999,0
8.5,68,157,3,-90.8564,1,-85.6929,20,20,20,0,-999,-999,0
8.5,68,157,3,-90.8564,4,-90.093,20,20,20,0,-999,-999,0
8.5,68,157,3,-90.8564,2,-93.9094,11,13,20,0,-999,-999,0
8.5,68,157,3,-90.8564,5,-94.658,10,10,10,1,14.9788,10.4582,0
8.5,68,157,3,-90.8564,6,-96.1808,10,10,10,1,15.6188,11.0982,0
8.5,68,157,3,-90.8564,7,-98.4491,9,9,10,1,11.8103,7.28969,0
8.5,69,139,4,-74.7386,6,-87.0156,10,10,10,1,15.6188,11.0982,0
8.5,69,139,4,-74.7386,2,-95.0512,11,13,20,0,-999,-999,0
8.5,69,139,4,-74.7386,1,-97.8997,20,20,20,0,-999,-999,0
8.5,69,139,4,-74.7386,5,-103.772,10,10,10,1,14.9788,10.4582,0
