time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
122.5,13,77,1,-97.3186,5,-125.243,4,4,10,1,12.3318,7.8112,0
122.5,13,77,1,-97.3186,3,-127.04,7,7,20,0,-999,-999,0
122.5,13,77,1,-97.3186,7,-134.554,6,6,10,1,11.0961,6.57554,0
122.5,13,77,1,-97.3186,6,-142.275,5,5,10,1,5.75152,1.23092,0
122.5,15,8,1,-78.9936,2,-113.963,17,17,20,0,-999,-999,0
122.5,15,8,1,-78.9936,5,-115.033,4,4,10,1,12.3318,7.8112,0
122.5,15,8,1,-78.9936,4,-127.617,19,19,20,0,-999,-999,0
122.5,15,8,1,-78.9936,3,-129.018,7,7,20,0,-999,-999,0
122.5,15,8,1,-78.9936,6,-134.842,5,5,10,1,5.75152,1.23092,0
122.5,15,8,1,-78.9936,7,-147.307,6,6,10,1,11.0961,6.57554,0
122.5,16,44,1,-103.28,2,-109.534,17,17,20,0,-999,-999,0
122.5,16,44,1,-103.28,4,-119.301,19,19,20,0,-999,-999,0
122.5,16,44,1,-103.28,5,-127.023,4,4,10,1,12.3318,7.8112,0
122.5,16,44,1,-103.28,3,-132.143,7,7,20,0,-999,-999,0
122.5,16,44,1,-103.28,6,-134.559,5,5,10,1,5.75152,1.23092,0
122.5,16,44,1,-103.28,7,-147.115,6,6,10,1,11.0961,6.57554,0
122.5,17,98,1,-126.784,4,-112.502,19,19,20,0,-999,-999,0
122.5,17,98,1,-126.784,7,-119.22,6,6,10,1,11.0961,6.57554,0
122.5,17,98,1,-126.784,3,-124.909,7,7,20,0,-999,-999,0
122.5,17,98,1,-126.784,6,-126.868,5,5,10,1,5.75152,1.23092,0
122.5,17,98,1,-126.784,2,-139.79,17,17,20,0,-999,-999,0
122.5,17,98,1,-126.784,5,-142.856,4,4,10,1,12.3318,7.8112,0
122.5,18,132,7,-78.164,1,-109.006,17,17,20,0,-999,-999,0
122.5,18,132,7,-78.164,2,-128.553,17,17,20,0,-999,-999,0
122.5,18,132,7,-78.164,6,-132.857,5,5,10,1,5.75152,1.23092,0
122.5,18,132,7,-78.164,3,-137.981,7,7,20,0,-999,-999,0
122.5,18,132,7,-78.164,4,-145.26,19,19,20,0,-999,-999,0
122.5,18,132,7,-78.164,5,-150.06,4,4,10,1,12.3318,7.8112,0
122.5,19,105,4,-105.612,7,-99.6179,6,6,10,1,11.0961,6.57554,0
122.5,19,105,4,-105.612,5,-115.411,4,4,10,1,12.3318,7.8112,0
122.5,19,105,4,-105.612,1,-126.676,17,17,20,0,-999,-999,0
122.5,19,105,4,-105.612,2,-129.853,17,17,20,0,-999,-999,0
122.5,19,105,4,-105.612,3,-143.209,7,7,20,0,-999,-999,0
122.5,19,105,4,-105.612,6,-156.597,5,5,10,1,5.75152,1.23092,0
122.5,20,103,4,-108.593,3,-115.751,7,7,20,0,-999,-999,0
122.5,20,103,4,-108.593,2,-120.412,17,17,20,0,-999,-999,0
122.5,20,103,4,-108.593,5,-121.162,4,4,10,1,12.3318,7.8112,0
122.5,20,103,4,-108.593,7,-125.844,6,6,10,1,11.0961,6.57554,0
122.5,20,103,4,-108.593,1,-134.894,17,17,20,0,-999,-999,0
122.5,20,103,4,-108.593,6,-153.753,5,5,10,1,5.75152,1.23092,0
122.5,21,25,1,-99.4159,2,-105.517,17,17,20,0,-999,-999,0
122.5,21,25,1,-99.4159,7,-115.14,6,6,10,1,11.0961,6.57554,0
122.5,21,25,1,-99.4159,4,-117.577,19,19,20,0,-999,-999,0
122.5,21,25,1,-99.4159,5,-120.196,4,4,10,1,12.3318,7.8112,0
122.5,21,25,1,-99.4159,6,-131.312,5,5,10,1,5.75152,1.23092,0
122.5,21,25,1,-99.4159,3,-136.571,7,7,20,0,-999,-999,0
122.5,22,89,1,-81.5384,4,-116.163,19,19,20,0,-999,-999,0
122.5,22,89,1,-81.5384,2,-119.345,17,17,20,0,-999,-999,0
122.5,22,89,1,-81.5384,7,-122.593,6,6,10,1,11.0961,6.57554,0
122.5,22,89,1,-81.5384,5,-126.367,4,4,10,1,12.3318,7.8112,0
122.5,22,89,1,-81.5384,6,-141.612,5,5,10,1,5.75152,1.23092,0
122.5,22,89,1,-81.5384,3,-142.753,7,7,20,0,-999,-999,0
122.5,23,87,4,-108.896,1,-92.2522,17,17,20,0,-999,-999,0
122.5,23,87,4,-108.896,7,-92.6081,6,6,10,1,11.0961,6.57554,0
122.5,23,87,4,-108.896,5,-125.13,4,4,10,1,12.3318,7.8112,0
122.5,23,87,4,-108.896,3,-125.526,7,7,20,0,-999,-999,0
122.5,23,87,4,-108.896,2,-131.742,17,17,20,0,-999,-999,0
122.5,23,87,4,-108.896,6,-146.521,5,5,10,1,5.75152,1.23092,0
122.5,24,53,3,-94.1988,1,-98.3345,17,17,20,0,-999,-999,0
122.5,24,53,3,-94.1988,2,-106.742,17,17,20,0,-999,-999,0
122.5,24,53,3,-94.1988,4,-124.358,19,19,20,0,-999,-999,0
122.5,24,53,3,-94.1988,5,-134.148,4,4,10,1,12.3318,7.8112,0
122.5,24,53,3,-94.1988,6,-136.187,5,5,10,1,5.75152,1.23092,0
122.5,24,53,3,-94.1988,7,-139.907,6,6,10,1,11.0961,6.57554,0
122.5,25,107,4,-112.388,2,-91.505,17,17,20,0,-999,-999,2
122.5,25,107,4,-112.388,5,-116.292,4,4,10,1,12.3318,7.8112,2
122.5,25,107,4,-112.388,1,-134.402,17,17,20,0,-999,-999,2
122.5,25,107,4,-112.388,3,-138.782,7,7,20,0,-999,-999,2
122.5,25,107,4,-112.388,7,-140.855,6,6,10,1,11.0961,6.57554,2
122.5,25,107,4,-112.388,6,-146.288,5,5,10,1,5.75152,1.23092,2
122.5,27,91,2,-95.7937,1,-113.945,17,17,20,0,-999,-999,0
122.5,27,91,2,-95.7937,4,-122.939,19,19,20,0,-999,-999,0
122.5,27,91,2,-95.7937,5,-123.409,4,4,10,1,12.3318,7.8112,0
122.5,27,91,2,-95.7937,3,-126.098,7,7,20,0,-999,-999,0
122.5,27,91,2,-95.7937,7,-145.013,6,6,10,1,11.0961,6.57554,0
122.5,27,91,2,-95.7937,6,-149.022,5,5,10,1,5.75152,1.23092,0
122.5,28,101,2,-116.2,1,-116.83,17,17,20,0,-999,-999,0
122.5,28,101,2,-116.2,3,-120.764,7,7,20,0,-999,-999,0
122.5,28,101,2,-116.2,4,-129.708,19,19,20,0,-999,-999,0
122.5,28,101,2,-116.2,7,-134.013,6,6,10,1,11.0961,6.57554,0
122.5,28,101,2,-116.2,6,-134.186,5,5,10,1,5.75152,1.23092,0
122.5,28,101,2,-116.2,5,-134.63,4,4,10,1,12.3318,7.8112,0
122.5,29,95,4,-76.6912,1,-123.157,17,17,20,0,-999,-999,0
122.5,29,95,4,-76.6912,5,-130.225,4,4,10,1,12.3318,7.8112,0
122.5,29,95,4,-76.6912,7,-131.565,6,6,10,1,11.0961,6.57554,0
122.5,29,95,4,-76.6912,2,-132.025,17,18,20,0,-999,-999,0
122.5,29,95,4,-76.6912,3,-145.131,7,7,20,0,-999,-999,0
122.5,29,95,4,-76.6912,6,-158.72,5,5,10,1,5.75152,1.23092,0
122.5,30,71,4,-132.17,5,-103.138,4,4,10,1,12.3318,7.8112,0
122.5,30,71,4,-132.17,7,-120.624,6,6,10,1,11.0961,6.57554,0
122.5,30,71,4,-132.17,2,-128.9,17,18,20,0,-999,-999,0
122.5,30,71,4,-132.17,1,-130.815,17,17,20,0,-999,-999,0
122.5,30,71,4,-132.17,6,-139.948,5,5,10,1,5.75152,1.23092,0
122.5,30,71,4,-132.17,3,-141.706,7,7,20,0,-999,-999,0
122.5,31,116,2,-116.638,1,-80.7146,17,17,20,0,-999,-999,0
122.5,31,116,2,-116.638,7,-103.221,6,6,10,1,11.0961,6.57554,0
122.5,31,116,2,-116.638,4,-112.39,19,19,20,0,-999,-999,0
122.5,31,116,2,-116.638,5,-120.846,4,4,10,1,12.3318,7.8112,0
122.5,31,116,2,-116.638,3,-139.19,7,7,20,0,-999,-999,0
122.5,31,116,2,-116.638,6,-149.696,5,5,10,1,5.75152,1.23092,0
122.5,32,111,4,-98.1938,5,-90.0917,4,4,10,1,12.3318,7.8112,0
122.5,32,111,4,-98.1938,2,-111.132,17,18,20,0,-999,-999,0
122.5,32,111,4,-98.1938,3,-117.299,7,7,20,0,-999,-999,0
122.5,32,111,4,-98.1938,1,-134.446,17,17,20,0,-999,-999,0
122.5,32,111,4,-98.1938,6,-141.42,5,5,10,1,5.75152,1.23092,0
122.5,32,111,4,-98.1938,7,-148.19,6,6,10,1,11.0961,6.57554,0
122.5,34,52,1,-105.63,2,-104.754,17,18,20,0,-999,-999,0
122.5,34,52,1,-105.63,4,-128.904,19,19,20,0,-999,-999,0
122.5,34,52,1,-105.63,5,-131.174,4,4,10,1,12.3318,7.8112,0
122.5,34,52,1,-105.63,6,-137.143,5,5,10,1,5.75152,1.23092,0
122.5,34,52,1,-105.63,3,-140.393,7,7,20,0,-999,-999,0
122.5,34,52,1,-105.63,7,-143.534,6,6,10,1,11.0961,6.57554,0
122.5,36,58,2,-74.7647,5,-121.493,4,4,10,1,12.3318,7.8112,0
122.5,36,58,2,-74.7647,4,-123.114,19,19,20,0,-999,-999,0
122.5,36,58,2,-74.7647,3,-131.864,7,7,20,0,-999,-999,0
122.5,36,58,2,-74.7647,1,-134.888,17,17,20,0,-999,-999,0
122.5,36,58,2,-74.7647,6,-144.912,5,5,10,1,5.75152,1.23092,0
122.5,36,58,2,-74.7647,7,-149.109,6,6,10,1,11.0961,6.57554,0
122.5,37,112,4,-130.177,3,-74.9939,7,7,20,0,-999,-999,3
122.5,37,112,4,-130.177,5,-95.3458,4,4,10,1,12.3318,7.8112,3
122.5,37,112,4,-130.177,2,-96.3275,17,18,20,0,-999,-999,3
122.5,37,112,4,-130.177,6,-121.903,5,5,10,1,5.75152,1.23092,3
122.5,37,112,4,-130.177,1,-136.958,17,17,20,0,-999,-999,3
122.5,37,112,4,-130.177,7,-158.855,6,6,10,1,11.0961,6.57554,3
122.5,38,95,1,-111.911,3,-103.764,7,8,20,0,-999,-999,0
122.5,38,95,1,-111.911,6,-111.885,5,5,10,1,5.75152,1.23092,0
122.5,38,95,1,-111.911,5,-113.341,4,4,10,1,12.3318,7.8112,0
122.5,38,95,1,-111.911,4,-130.677,19,19,20,0,-999,-999,0
122.5,38,95,1,-111.911,2,-131.946,17,18,20,0,-999,-999,0
122.5,38,95,1,-111.911,7,-134.756,6,6,10,1,11.0961,6.57554,0
122.5,39,74,4,-105.065,5,-96.2031,4,4,10,1,12.3318,7.8112,0
122.5,39,74,4,-105.065,2,-105.183,17,18,20,0,-999,-999,0
122.5,39,74,4,-105.065,3,-135.395,7,8,20,0,-999,-999,0
122.5,39,74,4,-105.065,1,-137.348,17,17,20,0,-999,-999,0
122.5,39,74,4,-105.065,7,-141.524,6,6,10,1,11.0961,6.57554,0
122.5,39,74,4,-105.065,6,-144.976,5,5,10,1,5.75152,1.23092,0
122.5,40,96,1,-113.542,6,-108.773,5,5,10,1,5.75152,1.23092,0
122.5,40,96,1,-113.542,3,-109.937,7,8,20,0,-999,-999,0
122.5,40,96,1,-113.542,2,-119.282,17,18,20,0,-999,-999,0
122.5,40,96,1,-113.542,5,-126.738,4,4,10,1,12.3318,7.8112,0
122.5,40,96,1,-113.542,4,-129.492,19,19,20,0,-999,-999,0
122.5,40,96,1,-113.542,7,-139.63,6,6,10,1,11.0961,6.57554,0
122.5,41,92,1,-130.977,5,-93.7947,4,4,10,1,12.3318,7.8112,0
122.5,41,92,1,-130.977,2,-113.207,17,18,20,0,-999,-999,0
122.5,41,92,1,-130.977,4,-115.789,19,19,20,0,-999,-999,0
122.5,41,92,1,-130.977,6,-140.907,5,5,10,1,5.75152,1.23092,0
122.5,41,92,1,-130.977,7,-141.517,6,6,10,1,11.0961,6.57554,0
122.5,41,92,1,-130.977,3,-143.777,7,8,20,0,-999,-999,0
122.5,42,36,3,-112.038,5,-88.2021,4,4,10,1,12.3318,7.8112,0
122.5,42,36,3,-112.038,1,-96.3009,17,17,20,0,-999,-999,0
122.5,42,36,3,-112.038,2,-107,17,18,20,0,-999,-999,0
122.5,42,36,3,-112.038,7,-108.989,6,6,10,1,11.0961,6.57554,0
122.5,42,36,3,-112.038,4,-116.619,19,19,20,0,-999,-999,0
122.5,42,36,3,-112.038,6,-145.359,5,5,10,1,5.75152,1.23092,0
122.5,43,136,5,-94.0564,4,-117.826,19,19,20,0,-999,-999,0
122.5,43,136,5,-94.0564,7,-120.545,6,6,10,1,11.0961,6.57554,0
122.5,43,136,5,-94.0564,2,-134.472,17,18,20,0,-999,-999,0
122.5,43,136,5,-94.0564,1,-136.404,17,17,20,0,-999,-999,0
122.5,43,136,5,-94.0564,3,-148.436,7,8,20,0,-999,-999,0
122.5,43,136,5,-94.0564,6,-152.063,5,5,10,1,5.75152,1.23092,0
122.5,44,97,1,-122.328,3,-104.855,7,8,20,0,-999,-999,0
122.5,44,97,1,-122.328,6,-122.528,5,5,10,1,5.75152,1.23092,0
122.5,44,97,1,-122.328,2,-127.082,17,18,20,0,-999,-999,0
122.5,44,97,1,-122.328,7,-133.82,6,6,10,1,11.0961,6.57554,0
122.5,44,97,1,-122.328,4,-137.997,19,19,20,0,-999,-999,0
122.5,44,97,1,-122.328,5,-142.363,4,4,10,1,12.3318,7.8112,0
122.5,45,115,4,-121.776,7,-86.9443,6,6,10,1,11.0961,6.57554,0
122.5,45,115,4,-121.776,5,-93.1593,4,4,10,1,12.3318,7.8112,0
122.5,45,115,4,-121.776,1,-111.114,17,17,20,0,-999,-999,0
122.5,45,115,4,-121.776,2,-140.001,17,18,20,0,-999,-999,0
122.5,45,115,4,-121.776,3,-140.528,7,8,20,0,-999,-999,0
122.5,45,115,4,-121.776,6,-153.446,5,5,10,1,5.75152,1.23092,0
122.5,46,114,2,-118.263,4,-83.064,19,19,20,0,-999,-999,0
122.5,46,114,2,-118.263,1,-112.871,17,17,20,0,-999,-999,0
122.5,46,114,2,-118.263,3,-113.163,7,8,20,0,-999,-999,0
122.5,46,114,2,-118.263,6,-116.244,5,5,10,1,5.75152,1.23092,0
122.5,46,114,2,-118.263,5,-120.69,4,4,10,1,12.3318,7.8112,0
122.5,46,114,2,-118.263,7,-133.323,6,6,10,1,11.0961,6.57554,0
122.5,47,113,4,-120.024,2,-83.9918,17,18,20,0,-999,-999,0
122.5,47,113,4,-120.024,1,-97.9266,17,17,20,0,-999,-999,0
122.5,47,113,4,-120.024,5,-122.305,4,4,10,1,12.3318,7.8112,0
122.5,47,113,4,-120.024,6,-125.499,5,5,10,1,5.75152,1.23092,0
122.5,47,113,4,-120.024,3,-141.946,7,8,20,0,-999,-999,0
122.5,47,113,4,-120.024,7,-142.324,6,6,10,1,11.0961,6.57554,0
122.5,48,109,4,-111.554,2,-103.639,17,18,20,0,-999,-999,0
122.5,48,109,4,-111.554,5,-119.443,4,4,10,1,12.3318,7.8112,0
122.5,48,109,4,-111.554,1,-137.611,17,17,20,0,-999,-999,0
122.5,48,109,4,-111.554,7,-140.318,6,6,10,1,11.0961,6.57554,0
122.5,48,109,4,-111.554,3,-141.145,7,8,20,0,-999,-999,0
122.5,48,109,4,-111.554,6,-151.438,5,5,10,1,5.75152,1.23092,0
122.5,49,35,1,-74.8237,3,-125.299,7,8,20,0,-999,-999,0
122.5,49,35,1,-74.8237,2,-131.174,17,18,20,0,-999,-999,0
122.5,49,35,1,-74.8237,6,-131.501,5,5,10,1,5.75152,1.23092,0
122.5,49,35,1,-74.8237,5,-132.427,4,4,10,1,12.3318,7.8112,0
122.5,49,35,1,-74.8237,4,-136.124,19,19,20,0,-999,-999,0
122.5,49,35,1,-74.8237,7,-145.541,6,6,10,1,11.0961,6.57554,0
122.5,50,98,4,-82.1243,5,-87.6416,4,4,10,1,12.3318,7.8112,0
122.5,50,98,4,-82.1243,1,-111.673,17,17,20,0,-999,-999,0
122.5,50,98,4,-82.1243,2,-115.272,17,18,20,0,-999,-999,0
122.5,50,98,4,-82.1243,3,-129.48,7,8,20,0,-999,-999,0
122.5,50,98,4,-82.1243,7,-131.664,6,6,10,1,11.0961,6.57554,0
122.5,50,98,4,-82.1243,6,-143.549,5,5,10,1,5.75152,1.23092,0
122.5,51,120,2,-146.622,7,-120.14,6,6,10,1,11.0961,6.57554,0
122.5,51,120,2,-146.622,1,-124.895,17,17,20,0,-999,-999,0
122.5,51,120,2,-146.622,3,-132.834,7,8,20,0,-999,-999,0
122.5,51,120,2,-146.622,6,-139.079,5,5,10,1,5.75152,1.23092,0
122.5,51,120,2,-146.622,4,-141.381,19,19,20,0,-999,-999,0
122.5,51,120,2,-146.622,5,-142.831,4,4,10,1,12.3318,7.8112,0
122.5,52,97,6,-118.719,3,-84.9461,7,8,20,0,-999,-999,0
122.5,52,97,6,-118.719,5,-97.2135,4,4,10,1,12.3318,7.8112,0
122.5,52,97,6,-118.719,2,-105.216,17,18,20,0,-999,-999,0
122.5,52,97,6,-118.719,1,-131.032,17,17,20,0,-999,-999,0
122.5,52,97,6,-118.719,4,-131.326,19,19,20,0,-999,-999,0
122.5,52,97,6,-118.719,7,-146.886,6,6,10,1,11.0961,6.57554,0
122.5,53,64,7,-120.056,4,-126.697,19,19,20,0,-999,-999,0
122.5,53,64,7,-120.056,1,-131.084,17,17,20,0,-999,-999,0
122.5,53,64,7,-120.056,5,-137.292,4,4,10,1,12.3318,7.8112,0
122.5,53,64,7,-120.056,2,-138.705,17,18,20,0,-999,-999,0
122.5,53,64,7,-120.056,6,-145.817,5,5,10,1,5.75152,1.23092,0
122.5,53,64,7,-120.056,3,-147.373,7,8,20,0,-999,-999,0
122.5,54,117,4,-109.479,3,-108.938,7,8,20,0,-999,-999,0
122.5,54,117,4,-109.479,5,-114.662,4,4,10,1,12.3318,7.8112,0
122.5,54,117,4,-109.479,1,-121.535,17,17,20,0,-999,-999,0
122.5,54,117,4,-109.479,2,-122.436,17,18,20,0,-999,-999,0
122.5,54,117,4,-109.479,7,-134.472,6,6,10,1,11.0961,6.57554,0
122.5,54,117,4,-109.479,6,-135.119,5,5,10,1,5.75152,1.23092,0
122.5,55,40,6,-115.195,7,-119.846,6,6,10,1,11.0961,6.57554,0
122.5,55,40,6,-115.195,3,-127.608,7,8,20,0,-999,-999,0
122.5,55,40,6,-115.195,1,-127.947,17,17,20,0,-999,-999,0
122.5,55,40,6,-115.195,2,-128.502,17,18,20,0,-999,-999,0
122.5,55,40,6,-115.195,5,-133.606,4,4,10,1,12.3318,7.8112,0
122.5,55,40,6,-115.195,4,-138.986,19,19,20,0,-999,-999,0
122.5,56,119,2,-115.472,4,-84.9325,19,19,20,0,-999,-999,0
122.5,56,119,2,-115.472,1,-100.255,17,17,20,0,-999,-999,0
122.5,56,119,2,-115.472,3,-106.214,7,8,20,0,-999,-999,0
122.5,56,119,2,-115.472,5,-126.228,4,4,10,1,12.3318,7.8112,0
122.5,56,119,2,-115.472,7,-138.283,6,6,10,1,11.0961,6.57554,0
122.5,56,119,2,-115.472,6,-142.314,5,5,10,1,5.75152,1.23092,0
122.5,58,68,2,-128.698,4,-113.701,19,19,20,0,-999,-999,0
122.5,58,68,2,-128.698,5,-117.744,4,4,10,1,12.3318,7.8112,0
122.5,58,68,2,-128.698,7,-117.92,6,6,10,1,11.0961,6.57554,0
122.5,58,68,2,-128.698,1,-128.189,17,17,20,0,-999,-999,0
122.5,58,68,2,-128.698,6,-135.614,5,5,10,1,5.75152,1.23092,0
122.5,58,68,2,-128.698,3,-140.317,7,8,20,0,-999,-999,0
122.5,59,121,2,-111.926,3,-100.028,7,8,20,0,-999,-999,0
122.5,59,121,2,-111.926,6,-103.416,5,5,10,1,5.75152,1.23092,0
122.5,59,121,2,-111.926,1,-123.029,17,17,20,0,-999,-999,0
122.5,59,121,2,-111.926,5,-138.285,4,4,10,1,12.3318,7.8112,0
122.5,59,121,2,-111.926,7,-140,6,6,10,1,11.0961,6.57554,0
122.5,59,121,2,-111.926,4,-141.426,19,19,20,0,-999,-999,0
122.5,60,113,2,-106.711,1,-88.6918,17,17,20,0,-999,-999,0
122.5,60,113,2,-106.711,3,-98.8675,7,8,20,0,-999,-999,0
122.5,60,113,2,-106.711,7,-103.309,6,6,10,1,11.0961,6.57554,0
122.5,60,113,2,-106.711,5,-129.102,4,4,10,1,12.3318,7.8112,0
122.5,60,113,2,-106.711,4,-132.223,19,19,20,0,-999,-999,0
122.5,60,113,2,-106.711,6,-133.886,5,5,10,1,5.75152,1.23092,0
122.5,61,54,2,-95.482,1,-90.0831,17,17,20,0,-999,-999,0
122.5,61,54,2,-95.482,6,-114.991,5,5,10,1,5.75152,1.23092,0
122.5,61,54,2,-95.482,4,-132.032,19,19,20,0,-999,-999,0
122.5,61,54,2,-95.482,3,-133.288,7,8,20,0,-999,-999,0
122.5,61,54,2,-95.482,5,-134.992,4,4,10,1,12.3318,7.8112,0
122.5,61,54,2,-95.482,7,-142.95,6,6,10,1,11.0961,6.57554,0
122.5,62,56,3,-109.736,6,-108.444,5,5,10,1,5.75152,1.23092,0
122.5,62,56,3,-109.736,4,-112.506,19,19,20,0,-999,-999,0
122.5,62,56,3,-109.736,2,-136.245,17,18,20,0,-999,-999,0
122.5,62,56,3,-109.736,1,-141.186,17,17,20,0,-999,-999,0
122.5,62,56,3,-109.736,5,-143.724,4,4,10,1,12.3318,7.8112,0
122.5,62,56,3,-109.736,7,-164.298,6,6,10,1,11.0961,6.57554,0
122.5,63,116,4,-117.075,5,-111.679,4,4,10,1,12.3318,7.8112,0
122.5,63,116,4,-117.075,2,-116.876,17,18,20,0,-999,-999,0
122.5,63,116,4,-117.075,3,-124.164,7,8,20,0,-999,-999,0
122.5,63,116,4,-117.075,1,-132.068,17,17,20,0,-999,-999,0
122.5,63,116,4,-117.075,6,-133.428,5,5,10,1,5.75152,1.23092,0
122.5,63,116,4,-117.075,7,-149.877,6,6,10,1,11.0961,6.57554,0
122.5,64,81,6,-74.7665,2,-127.231,17,18,20,0,-999,-999,0
122.5,64,81,6,-74.7665,5,-127.488,4,4,10,1,12.3318,7.8112,0
122.5,64,81,6,-74.7665,3,-128.447,7,8,20,0,-999,-999,0
122.5,64,81,6,-74.7665,1,-139.862,17,17,20,0,-999,-999,0
122.5,64,81,6,-74.7665,4,-148.447,19,19,20,0,-999,-999,0
122.5,64,81,6,-74.7665,7,-159.71,6,6,10,1,11.0961,6.57554,0
122.5,65,93,1,-99.3493,4,-85.704,19,19,20,0,-999,-999,0
122.5,65,93,1,-99.3493,3,-109.764,7,8,20,0,-999,-999,0
122.5,65,93,1,-99.3493,7,-120.755,6,6,10,1,11.0961,6.57554,0
122.5,65,93,1,-99.3493,2,-122.847,17,18,20,0,-999,-999,0
122.5,65,93,1,-99.3493,5,-125.195,4,4,10,1,12.3318,7.8112,0
122.5,65,93,1,-99.3493,6,-132.737,5,5,10,1,5.75152,1.23092,0
122.5,66,90,1,-121.464,5,-86.7777,4,4,10,1,12.3318,7.8112,0
122.5,66,90,1,-121.464,2,-113.446,17,18,20,0,-999,-999,0
122.5,66,90,1,-121.464,4,-115.35,19,19,20,0,-999,-999,0
122.5,66,90,1,-121.464,7,-128.764,6,6,10,1,11.0961,6.57554,0
122.5,66,90,1,-121.464,3,-136.512,7,8,20,0,-999,-999,0
122.5,66,90,1,-121.464,6,-156.188,5,5,10,1,5.75152,1.23092,0
122.5,67,110,4,-102.938,5,-110.965,4,4,10,1,12.3318,7.8112,0
122.5,67,110,4,-102.938,2,-123.912,17,18,20,0,-999,-999,0
122.5,67,110,4,-102.938,1,-130.119,17,17,20,0,-999,-999,0
122.5,67,110,4,-102.938,7,-136.091,6,6,10,1,11.0961,6.57554,0
122.5,67,110,4,-102.938,3,-137.16,7,8,20,0,-999,-999,0
122.5,67,110,4,-102.938,6,-144.863,5,5,10,1,5.75152,1.23092,0
122.5,69,134,5,-115.517,4,-67.6537,19,19,20,0,-999,-999,0
122.5,69,134,5,-115.517,1,-123.358,17,17,20,0,-999,-999,0
122.5,69,134,5,-115.517,2,-124.196,17,18,20,0,-999,-999,0
122.5,69,134,5,-115.517,6,-126.161,5,5,10,1,5.75152,1.23092,0
122.5,69,134,5,-115.517,7,-127.381,6,6,10,1,11.0961,6.57554,0
122.5,69,134,5,-115.517,3,-143.413,7,8,20,0,-999,-999,0
122.5,70,80,2,-106.375,7,-119.548,6,6,10,1,11.0961,6.57554,0
122.5,70,80,2,-106.375,1,-122.883,17,17,20,0,-999,-999,0
122.5,70,80,2,-106.375,4,-128.628,19,19,20,0,-999,-999,0
122.5,70,80,2,-106.375,6,-130.729,5,5,10,1,5.75152,1.23092,0
122.5,70,80,2,-106.375,3,-131.86,7,8,20,0,-999,-999,0
122.5,70,80,2,-106.375,5,-133.786,4,4,10,1,12.3318,7.8112,0
122.5,71,135,7,-132.022,1,-121.702,17,17,20,0,-999,-999,0
122.5,71,135,7,-132.022,5,-123.002,4,4,10,1,12.3318,7.8112,0
122.5,71,135,7,-132.022,2,-126.817,17,18,20,0,-999,-999,0
122.5,71,135,7,-132.022,3,-127.208,7,8,20,0,-999,-999,0
122.5,71,135,7,-132.022,4,-127.577,19,19,20,0,-999,-999,0
122.5,71,135,7,-132.022,6,-146.286,5,5,10,1,5.75152,1.23092,0
122.5,72,137,5,-119.993,1,-101.258,17,17,20,0,-999,-999,0
122.5,72,137,5,-119.993,4,-112.474,19,19,20,0,-999,-999,0
122.5,72,137,5,-119.993,2,-123.62,17,18,20,0,-999,-999,0
122.5,72,137,5,-119.993,7,-124.048,6,6,10,1,11.0961,6.57554,0
122.5,72,137,5,-119.993,3,-141.971,7,8,20,0,-999,-999,0
122.5,72,137,5,-119.993,6,-158.33,5,5,10,1,5.75152,1.23092,0
122.5,73,32,2,-75.7968,7,-98.6625,6,6,10,1,11.0961,6.57554,0
122.5,73,32,2,-75.7968,6,-113.647,5,5,10,1,5.75152,1.23092,0
122.5,73,32,2,-75.7968,1,-127.078,17,17,20,0,-999,-999,0
122.5,73,32,2,-75.7968,5,-130.739,4,4,10,1,12.3318,7.8112,0
122.5,73,32,2,-75.7968,4,-131.2,19,19,20,0,-999,-999,0
122.5,73,32,2,-75.7968,3,-134.875,7,8,20,0,-999,-999,0
122.5,74,66,1,-63.2744,2,-120.204,17,18,20,0,-999,-999,0
122.5,74,66,1,-63.2744,4,-123.378,19,19,20,0,-999,-999,0
122.5,74,66,1,-63.2744,5,-125.804,4,4,10,1,12.3318,7.8112,0
122.5,74,66,1,-63.2744,3,-134.637,7,8,20,0,-999,-999,0
122.5,74,66,1,-63.2744,6,-136.512,5,5,10,1,5.75152,1.23092,0
122.5,74,66,1,-63.2744,7,-155.295,6,6,10,1,11.0961,6.57554,0
122.5,75,52,3,-88.8091,1,-91.5838,17,17,20,0,-999,-999,0
122.5,75,52,3,-88.8091,6,-105.697,5,5,10,1,5.75152,1.23092,0
122.5,75,52,3,-88.8091,2,-127.889,17,18,20,0,-999,-999,0
122.5,75,52,3,-88.8091,4,-135.24,19,19,20,0,-999,-999,0
122.5,75,52,3,-88.8091,7,-140.334,6,6,10,1,11.0961,6.57554,0
122.5,75,52,3,-88.8091,5,-140.376,4,4,10,1,12.3318,7.8112,0
122.5,77,73,6,-117.166,2,-112.885,17,18,20,0,-999,-999,0
122.5,77,73,6,-117.166,3,-115.102,7,8,20,0,-999,-999,0
122.5,77,73,6,-117.166,1,-131.81,17,17,20,0,-999,-999,0
122.5,77,73,6,-117.166,4,-142.142,19,19,20,0,-999,-999,0
122.5,77,73,6,-117.166,7,-146.426,6,6,10,1,11.0961,6.57554,0
